Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stat_market_index_change(t_1)_ratio_1d,stat_market_index_1d,stat_vix_change(t_1)_ratio_1d,stat_vix_1d,stat_gold_futures_change(t_1)_ratio_1d,stat_gold_futures_1d,stat_treasuries_20years_change(t_1)_ratio_1d,stat_treasuries_20years_1d,stat_russel_2000_change(t_1)_ratio_1d,stat_russel_2000_1d,stat_Vola(22)_1d,stat_Beta(22)_1d,stat_ATR_1d,stat_bollinger_bands_upper_1d,stat_bollinger_bands_lower_1d,stat_open_over_lower_BB_ratio_1d
2023-01-20 09:30:00-05:00,232.3661048054811,238.1836719829723,232.01981529376894,237.669189453125,35389800,0.0,0.0,-0.007638350296294338,-0.007638350296294338,0.008849572459461275,0.008849572459461275,0.0092942401517353,0.0092942401517353,-0.0062597211626626015,-0.0062597211626626015,-0.0097122510774037,-0.0097122510774037,0.2886154954692581,-102.08498110879339,6.292694588947742,221.18872442427121,244.70701989945925,0.9495686102546278
2023-01-23 09:30:00-05:00,238.53985492775627,242.5666292631658,237.10523986034642,240.00413513183594,31934000,0.0,0.0,0.018918401045981525,0.018918401045981525,-0.03265107511439913,-0.03265107511439913,0.002237161897270301,0.002237161897270301,-0.016211393038461752,-0.016211393038461752,0.01687586279651665,0.01687586279651665,0.3120697602548866,-81.5176380487294,6.465820912642019,221.25884610559305,244.4805749759499,0.9757006459561132
2023-01-24 09:30:00-05:00,239.92498597148352,241.3595859610328,237.88686273293962,239.46986389160156,40234400,0.0,0.0,0.01188134498366522,0.01188134498366522,-0.0020151594336836887,-0.0020151594336836887,0.0003633467415926628,0.0003633467415926628,-0.004707991983404214,-0.004707991983404214,0.012547288731457495,0.012547288731457495,0.30816520593772756,-87.46767041707278,6.394075804797544,221.42542825390072,244.13095907520082,0.982771652068832
2023-01-25 09:30:00-05:00,231.9901559093344,240.71650745978636,228.44816854122163,238.05506896972656,66526600,0.0,0.0,-0.0007115031258156934,-0.0007115031258156934,-0.030792464384042373,-0.030792464384042373,0.0035286435131927085,0.0035286435131927085,0.014380423466423098,0.014380423466423098,-0.0027290649451733318,-0.0027290649451733318,0.3077708666332006,-87.99505030789294,6.185407763604374,221.30528565121432,244.63201293277007,0.948322965290279
2023-01-26 09:30:00-05:00,241.06276219604055,245.6732829543912,239.43028899162044,245.3665771484375,33454500,0.0,0.0,-0.0001817250594663422,-0.0001817250594663422,-0.006250043461718424,-0.006250043461718424,0.003774717754618351,0.003774717754618351,0.0024247797013838834,0.0024247797013838834,0.00249784471555059,0.00249784471555059,0.30603788147031874,-87.84099608439628,6.619902846101542,221.2679291850715,244.85537251170584,0.9845108143768257
2023-01-27 09:30:00-05:00,246.34609075246837,247.17716754077514,244.20902321388292,245.52490234375,26498900,0.0,0.0,0.011007853469181317,0.011007853469181317,-0.018343835580149404,-0.018343835580149404,-0.006233245358693185,-0.006233245358693185,-0.004651923293419458,-0.004651923293419458,0.006739659246413732,0.006739659246413732,0.31009505510582963,-38.46837361052162,6.691210784570335,220.65406413388982,246.56151203798518,0.9991262980027328
2023-01-30 09:30:00-05:00,241.91365654178668,242.9920938120405,239.62818777340718,240.13278198242188,25867400,0.0,0.0,0.002494840970949097,0.002494840970949097,-0.011745825879941552,-0.011745825879941552,-0.00025918822576742606,-0.00025918822576742606,-0.002523792372330691,-0.002523792372330691,0.004413892407556075,0.004413892407556075,0.310128044106127,-28.638415605950062,6.425277466164756,220.35753626027582,248.20656743845467,0.9746464770791031
2023-01-31 09:30:00-05:00,240.86488559598143,245.31710165171773,240.37019492312186,245.1785888671875,26541100,0.0,0.0,-0.012968740984683369,-0.012968740984683369,0.07725555307905929,0.07725555307905929,-0.0029554864896974564,-0.0029554864896974564,-0.003654776031149498,-0.003654776031149498,-0.013466141462754155,-0.013466141462754155,0.3191725716370209,-33.05762301250049,6.387522973606046,220.32213589414673,248.4101654364197,0.9696257203195274
2023-02-01 09:30:00-05:00,245.3665852381615,252.47033638691735,242.86345152391635,250.06614685058594,31259900,0.0,0.0,0.014642470285510134,0.014642470285510134,-0.02708128891997874,-0.02708128891997874,0.0034323030329923565,0.0034323030329923565,0.00799461859429007,0.00799461859429007,0.024510516630892543,0.024510516630892543,0.3231267439832039,-33.8733225905006,6.301579880441032,219.98640443206423,249.53641203522093,0.9832897060471043
2023-02-02 09:30:00-05:00,256.07169067144497,261.8793544198212,254.51835469083193,261.7903137207031,39940400,0.0,0.0,0.010452303944590291,0.010452303944590291,-0.07886591800937293,-0.07886591800937293,-0.0008810319626199048,-0.0008810319626199048,0.012021248740859747,0.012021248740859747,0.014943589378086708,0.014943589378086708,0.31699537352006385,-49.3596864025605,6.53767309348103,219.213682971853,251.6121486321509,1.0177238740797598
2023-02-03 09:30:00-05:00,256.78402507058433,261.39454544433625,254.3699323393748,255.60665893554688,29077300,0.0,0.0,0.014699373244309921,0.014699373244309921,0.04812527490848306,0.04812527490848306,-0.005965348951511129,-0.005965348951511129,0.0012939948165491266,0.0012939948165491266,0.020608784584854822,0.020608784584854822,0.349538351332105,-22.371993336015557,6.914496984606332,217.8316640713895,256.5064691683566,1.0010820619968284
2023-02-06 09:30:00-05:00,254.70634057098968,255.55719405049507,252.0745825215175,254.04344177246094,22518000,0.0,0.0,-0.010354610691310495,-0.010354610691310495,-0.021356093342568938,-0.021356093342568938,-0.027866212520694877,-0.027866212520694877,-0.014955679883838058,-0.014955679883838058,-0.007840188303106621,-0.007840188303106621,0.3621305525581254,-30.98393642089096,6.950631584372189,219.718984215076,258.18487625855676,0.9865269579768742
2023-02-07 09:30:00-05:00,257.76352237494706,265.91601505179597,257.31828868923105,264.7188720703125,50841400,0.0,0.0,-0.006140463017754394,-0.006140463017754394,0.06001093213574449,0.06001093213574449,0.0017713922994071485,0.0017713922994071485,-0.007403773228419452,-0.007403773228419452,-0.014006365143516941,-0.014006365143516941,0.32330785153439284,-15.663458243850265,6.706449072204845,221.77407449417265,259.2799751884445,0.9941512921991169
2023-02-08 09:30:00-05:00,270.2990350412781,273.821230728839,263.3832378972441,263.8977355957031,54686000,0.0,0.0,0.01287251059802652,0.01287251059802652,-0.039629461949033495,-0.039629461949033495,0.0029471654398802727,0.0029471654398802727,-0.008025699237100614,-0.008025699237100614,0.007605793919081227,0.007605793919081227,0.3210942937377828,4.7537704238253715,7.075457944142715,222.46098047986933,262.59412663682986,1.0293415108065391
2023-02-09 09:30:00-05:00,270.89260422440947,271.0707158162434,260.00940926706835,260.8207092285156,42375100,0.0,0.0,-0.011080724476164705,-0.011080724476164705,0.05198281464557564,0.05198281464557564,0.003045399044124819,0.003045399044124819,0.004759159927113066,0.004759159927113066,-0.015213351847793932,-0.015213351847793932,0.3232956133052102,2.745976936803119,7.315639007532157,223.71165430841992,265.0912326544707,1.0218844339431645
2023-02-10 09:30:00-05:00,258.75290790265484,261.2857217886398,257.89215094366693,260.3062438964844,25818500,0.0,0.0,-0.00882979617773516,-0.00882979617773516,0.055017828317822426,0.055017828317822426,-0.00596573617584939,-0.00596573617584939,-0.009473310282835268,-0.009473310282835268,-0.01403274483075323,-0.01403274483075323,0.3299374174767038,-2.3533882121387752,7.5831866890780795,224.57547876668806,266.98283269571425,0.9691743296377441
2023-02-13 09:30:00-05:00,264.79804859042395,271.68413458145784,264.31323117978206,268.43896484375,44630900,0.0,0.0,0.0021952617756952897,0.0021952617756952897,-0.008691376426090858,-0.008691376426090858,-0.001821831761176007,-0.001821831761176007,-0.01118971587466333,-0.01118971587466333,0.0018117372557155953,0.0018117372557155953,0.33131593439067875,-6.289042048464652,7.283928414499137,225.3930731629895,268.59812709335813,0.9858521779579894
2023-02-14 09:30:00-05:00,269.7746589972454,272.0502243032574,266.4206413174822,269.27996826171875,37047900,0.0,0.0,0.011448609342766147,0.011448609342766147,-0.009254774851576553,-0.009254774851576553,-0.005851419437593264,-0.005851419437593264,0.008414845949968885,0.008414845949968885,0.01163739785221507,0.01163739785221507,0.3321936866400148,16.765685035110135,7.576354290961589,225.61982396434473,271.5463015239365,0.9934757258090111
2023-02-15 09:30:00-05:00,266.1357649496843,268.52615012648556,264.0131709577377,267.12762451171875,28922400,0.68,0.0,-0.0002804145319874607,-0.0002804145319874607,-0.07030483256873721,-0.07030483256873721,0.0011339573185662477,0.0011339573185662477,-0.002302222971472867,-0.002302222971472867,-0.0006336382020195597,-0.0006336382020195597,0.3318993702766902,11.526792588059948,7.437299197733989,226.07798234043838,274.23635634364365,0.9704612783586997
2023-02-16 09:30:00-05:00,261.87073310689374,264.5685921454391,259.7679958194826,260.0159606933594,29603600,0.0,0.0,0.002773175690496066,0.002773175690496066,-0.03595982605303094,-0.03595982605303094,-0.010679637987122459,-0.010679637987122459,-0.009324911425758975,-0.009324911425758975,0.01085614082734665,0.01085614082734665,0.3352513380619306,8.501338458612084,7.282263348180206,227.9908563450898,275.70564328869926,0.9498199963672176
2023-02-17 09:30:00-05:00,257.2784797880419,257.9727633563051,253.91606116760545,255.95928955078125,30000100,0.0,0.0,-0.013788741489130674,-0.013788741489130674,0.10641802428809233,0.10641802428809233,0.0042525618993400904,0.0042525618993400904,-0.014167933249026987,-0.014167933249026987,-0.009566699156998482,-0.009566699156998482,0.35270649092699163,29.627428449844277,7.287789444184201,231.62705383678914,275.1243209801054,0.9351353557966476
2023-02-21 09:30:00-05:00,252.40840723643078,253.41019504103133,249.54193381965024,250.61314392089844,28397400,0.0,0.0,-0.002767405825327751,-0.002767405825327751,-0.007436768367024893,-0.007436768367024893,-0.0008686078099552352,-0.0008686078099552352,0.007776417827484394,0.007776417827484394,0.002136753748322562,0.002136753748322562,0.3502796964087046,39.592486475892905,7.202940164296324,233.75597781865184,274.82440700800834,0.9184351927995814
2023-02-22 09:30:00-05:00,252.02156944265792,252.26953431049506,248.3020964251008,249.4625701904297,22491100,0.0,0.0,-0.020041234255327334,-0.020041234255327334,0.14235765815702117,0.14235765815702117,-0.004020878241630332,-0.004020878241630332,-0.019437434856759528,-0.019437434856759528,-0.029876294648319757,-0.029876294648319757,0.35375827414879313,52.192366761175705,7.146826990498802,235.26522649468578,274.37605921088067,0.9185260921360435
2023-02-23 09:30:00-05:00,253.4796072548532,254.74918618333348,248.44095926107067,252.696044921875,29219100,0.0,0.0,-0.0015735561458868341,-0.0015735561458868341,-0.025360730320178493,-0.025360730320178493,-0.0005455537370431252,-0.0005455537370431252,0.009164239251395756,0.009164239251395756,0.0034265748551740582,0.0034265748551740582,0.33658983178590246,35.454751373940745,6.91972776870562,236.88042261691297,273.7601337185363,0.9259186274195267
2023-02-24 09:30:00-05:00,247.92521991918787,248.95674719256527,246.08036054974838,247.1912384033203,24990900,0.0,0.0,0.005329429416074394,0.005329429416074394,-0.051592708777226104,-0.051592708777226104,-0.007641921397379958,-0.007641921397379958,0.009772163792018507,0.009772163792018507,0.007077665742619921,0.007077665742619921,0.3375845111515928,38.29253577490886,6.876049136816848,239.32975176705347,272.7749021636106,0.9089004081852154
2023-02-27 09:30:00-05:00,250.40486085348303,250.7619308857453,247.3598448652222,248.1235809326172,21190000,0.0,0.0,-0.010537551485558128,-0.010537551485558128,0.025070988739244404,0.025070988739244404,-0.005060479192450451,-0.005060479192450451,-0.013001033656423244,-0.013001033656423244,-0.009223870939634171,-0.009223870939634171,0.34726191933759276,38.28491859914168,6.857451653624689,239.63665372659008,272.6504663295623,0.9184098022073793
2023-02-28 09:30:00-05:00,247.0424456682922,249.44274377159138,246.70520194592785,247.38958740234375,22491000,0.0,0.0,0.0030730045671669703,0.0030730045671669703,-0.03322562578770549,-0.03322562578770549,0.004533365187151306,0.004533365187151306,0.0027731047919523633,0.0027731047919523633,0.003057423909532897,0.003057423909532897,0.34627117215332776,41.31614530161677,6.622683141396139,240.064753751171,272.48223416386804,0.9066368911219489
2023-03-01 09:30:00-05:00,248.71868300329498,248.8872973023031,243.7891400729359,244.26524353027344,27565300,0.0,0.0,-0.0030360018281855305,-0.0030360018281855305,-0.011933173789771434,-0.011933173789771434,0.006549270453529266,0.006549270453529266,0.004543003765591802,0.004543003765591802,0.00037967731162202867,0.00037967731162202867,0.3313234625729629,31.962923142454184,6.345173047415237,241.60713300717725,271.665535449854,0.9155327067581057
2023-03-02 09:30:00-05:00,244.54296473957447,249.35347427292962,243.61061438046428,249.0658416748047,24808200,0.0,0.0,-0.004725264845680033,-0.004725264845680033,-0.0057971417782864965,-0.0057971417782864965,0.004811595297906868,0.004811595297906868,-0.010743078233790171,-0.010743078233790171,0.0007591307724215124,0.0007591307724215124,0.3343240448343618,32.23274897423915,6.2561004889832335,241.4176205103387,271.7637134130011,0.8998367061902077
2023-03-03 09:30:00-05:00,250.137051855551,253.53912270491148,249.3435612218823,253.21180725097656,30760100,0.0,0.0,0.0075821940867943916,0.0075821940867943916,-0.04810494532498932,-0.04810494532498932,-0.002285439018049007,-0.002285439018049007,-0.008867174858769644,-0.008867174858769644,0.0022281465995976912,0.0022281465995976912,0.3312092010908451,39.62552222055,6.219440446374811,241.27559162787986,271.8057117778818,0.9202788647059841
2023-03-06 09:30:00-05:00,254.34254055225676,258.0025047623635,253.89620677568723,254.77896118164062,24109800,0.0,0.0,0.0161477371607488,0.0161477371607488,-0.05615111653403504,-0.05615111653403504,0.007744723846127677,0.007744723846127677,0.024226078599848266,0.024226078599848266,0.013454834350885347,0.013454834350885347,0.3284989673250218,48.48313536076054,6.094714773784238,240.97929094495112,271.244161813838,0.9376885343870323
2023-03-07 09:30:00-05:00,254.21359245848484,255.59229177248812,251.32729264867703,252.0811004638672,21473200,0.0,0.0,0.0006871667698291617,0.0006871667698291617,0.006490040060511015,0.006490040060511015,0.0001082823226037366,0.0001082823226037366,-0.00775354797806016,-0.00775354797806016,-0.014780164425784115,-0.014780164425784115,0.32256778929935936,53.258730341118415,6.001570683613004,240.9280832277617,271.2125997556367,0.9373222065919209
2023-03-08 09:30:00-05:00,251.97199424079665,252.46792401740663,248.76829212157722,251.634765625,17340200,0.0,0.0,-0.015326919115337678,-0.015326919115337678,0.052659833965358116,0.052659833965358116,-0.018399263786351705,-0.018399263786351705,0.006132523399049905,0.006132523399049905,-0.01107510367327702,-0.01107510367327702,0.2804570007252777,62.283146243405604,5.877529857912867,240.75346554786793,271.1909833046711,0.9291311649462816
2023-03-09 09:30:00-05:00,253.73751486072987,257.44705985527366,249.53202496146724,250.26600646972656,26653400,0.0,0.0,0.0014147940136839399,0.0014147940136839399,-0.02450227353229084,-0.02450227353229084,-0.0006615983384062885,-0.0006615983384062885,0.0009830627993727692,0.0009830627993727692,0.00040453594866529663,0.00040453594866529663,0.2693708145287522,78.56265760828705,5.721965717764049,240.5409888153113,270.09504939269647,0.9394378587510352
2023-03-10 09:30:00-05:00,249.03609618727077,250.7321675325816,245.5844292109504,246.5663604736328,28333900,0.0,0.0,-0.01845935787384867,-0.01845935787384867,0.1831501773005757,0.1831501773005757,0.009157664314779934,0.009157664314779934,0.00245524334004088,0.00245524334004088,-0.02814077042483132,-0.02814077042483132,0.26921358361454917,78.2397709730306,5.87861351605279,240.25294756657502,269.01991772883514,0.9257162008290125
2023-03-13 09:30:00-04:00,245.38602316417962,255.81047572452408,243.7296196901342,251.8529510498047,33339700,0.0,0.0,-0.01447813845705137,-0.01447813845705137,0.09685973319727981,0.09685973319727981,0.01787566298531673,0.01787566298531673,0.03448624102032949,0.03448624102032949,-0.02950307165638888,-0.02950307165638888,0.22672806163158082,120.94677788622404,5.826408145022677,239.42444156925092,268.42298885067095,0.914176629262901
2023-03-14 09:30:00-04:00,254.65996232315538,258.944803228399,253.77720784979414,258.6670837402344,33620300,0.0,0.0,-0.001509761003189447,-0.001509761003189447,0.06935489006518969,0.06935489006518969,0.026691703099825492,0.026691703099825492,0.002272877681748664,0.002272877681748664,-0.01602070464602634,-0.01602070464602634,0.24149486000449602,120.14196638592814,6.2731544228346205,239.28047980330072,267.72162133195314,0.9512117887833857
2023-03-15 09:30:00-04:00,257.86366057340416,264.3107477450993,257.09990933619235,263.2792053222656,46028000,0.0,0.0,0.016476655480623936,0.016476655480623936,-0.10520365261572151,-0.10520365261572151,-0.0028770205264839754,-0.0028770205264839754,-0.016441368294716763,-0.016441368294716763,0.018683692546020092,0.018683692546020092,0.2579218107381144,117.28701998116892,6.331632833960312,240.28535710118965,265.7395559237127,0.9703623522552678
2023-03-16 09:30:00-04:00,263.0510722103702,274.30868456027946,261.13679047484055,273.9516296386719,54768800,0.0,0.0,-0.00698088356543769,-0.00698088356543769,0.10155920328285806,0.10155920328285806,0.010701933132209573,0.010701933132209573,0.019310192522479674,0.019310192522479674,-0.017418114226001258,-0.017418114226001258,0.2649481358687123,85.71109947176195,6.394433232170788,241.32058767906855,264.10424905188853,0.9960122684686098
2023-03-17 09:30:00-04:00,275.99481485438076,281.0235191631436,274.07060513741874,277.1552734375,69527400,0.0,0.0,0.017562006217166637,0.017562006217166637,-0.12050496144149447,-0.12050496144149447,-0.003944760553433624,-0.003944760553433624,-0.007822883463332264,-0.007822883463332264,0.01449078987662511,0.01449078987662511,0.2793040638276125,79.11263191704484,6.8785375788327965,239.71310433706736,266.39413290658496,1.036039389618098
2023-03-20 09:30:00-04:00,274.7252485260536,275.2211782639934,267.65328561996745,270.013916015625,43466600,0.0,0.0,-0.011019457310067593,-0.011019457310067593,0.10961289616581449,0.10961289616581449,0.026472146340867697,0.026472146340867697,0.015009047810495835,0.015009047810495835,-0.025603518346453247,-0.025603518346453247,0.2815562393519348,75.73089395904974,6.892348432092719,237.13217931353827,270.6889892045281,1.0149110583824883
2023-03-21 09:30:00-04:00,272.64232094199457,272.7613392287763,267.3259387356153,271.55126953125,34558700,0.0,0.0,0.008918403718310097,0.008918403718310097,-0.05331244994705253,-0.05331244994705253,0.004772008381938253,0.004772008381938253,-0.00879727689242582,-0.00879727689242582,0.011066739724911345,0.011066739724911345,0.2948304449939577,64.59984898731234,7.078751245338421,236.43190839464467,272.7947227699061,0.9994413314657846
2023-03-22 09:30:00-04:00,271.1743747825349,278.75219571110404,269.9643050106118,270.07342529296875,34873300,0.0,0.0,0.012982193897784988,0.012982193897784988,-0.11469981372746085,-0.11469981372746085,-0.020816467354640267,-0.020816467354640267,-0.00859217921961175,-0.00859217921961175,0.018768015967588036,0.018768015967588036,0.2788063228837849,41.71790053850319,6.961369048754321,236.1574503055732,275.16299342001275,0.9855045237446245
2023-03-23 09:30:00-04:00,275.67743869440886,278.7720355681591,272.95975328307827,275.39971923828125,36610900,0.0,0.0,-0.01646322377571363,-0.01646322377571363,0.041160014156131464,0.041160014156131464,0.004540788869001444,0.004540788869001444,0.013333177744585534,0.013333177744585534,-0.0283393551135509,-0.0283393551135509,0.2731187837069396,30.89766626028173,7.091834881021316,236.44290215527812,276.9386270805617,0.9954459643299022
2023-03-24 09:30:00-04:00,274.98313200692763,278.3455504112446,273.0390957639291,278.2860412597656,28172000,0.0,0.0,0.0029845287333754023,0.0029845287333754023,0.015723287415586373,0.015723287415586373,0.02414218143681035,0.02414218143681035,0.0,0.0,-0.004092920033471503,-0.004092920033471503,0.26572345691473004,44.44731047152126,7.206604552033389,236.10879369647807,279.54310297100244,0.9836877715257105
2023-03-27 09:30:00-04:00,278.21661412567,279.16879085373205,273.2771424860092,274.1301574707031,26840200,0.0,0.0,0.005639807253104534,0.005639807253104534,-0.038478585393539766,-0.038478585393539766,-0.0058682279845786445,-0.0058682279845786445,0.004229351552672789,0.004229351552672789,0.008504382720709858,0.008504382720709858,0.26447705157695517,62.26501074473175,7.070879558839254,236.50997341691846,282.25140353620657,0.9857049801702085
2023-03-28 09:30:00-04:00,273.5449408533657,273.89209773330356,269.83536572850494,272.989501953125,21878600,0.0,0.0,0.0016469543057482383,0.0016469543057482383,-0.052437874960925224,-0.052437874960925224,-0.014984083314513619,-0.014984083314513619,-0.023490945785686224,-0.023490945785686224,0.010807414477361998,0.010807414477361998,0.27130749916351277,42.0465955843671,6.986648759473796,237.56238714989257,283.799647457041,0.9638663870953978
2023-03-29 09:30:00-04:00,276.6891315188411,278.8514083418194,276.1436208741472,278.2265319824219,25087000,0.0,0.0,-0.0015738434957162095,-0.0015738434957162095,-0.030582575555772262,-0.030582575555772262,0.010243802371392663,0.010243802371392663,0.0018209939326718771,0.0018209939326718771,-0.0005930642803022579,-0.0005930642803022579,0.2575357158631629,37.606124670284245,6.7943732582398235,239.09433769245788,284.8276883695538,0.9714263845018003
2023-03-30 09:30:00-04:00,281.9162591448602,282.14436747586086,279.1886453015576,281.7377014160156,25053400,0.0,0.0,0.014237268879836451,0.014237268879836451,-0.04256377082360119,-0.04256377082360119,-0.003194102996422643,-0.003194102996422643,-0.0020087842624083585,-0.0020087842624083585,0.010823716728730393,0.010823716728730393,0.26214817465501505,39.40992839323905,6.727768481843723,241.2618338818605,286.0563210253661,0.9855271092571354
2023-03-31 09:30:00-04:00,281.4202893361969,286.91516883079635,280.6962210493178,285.95306396484375,32766000,0.0,0.0,0.005715269388667954,0.005715269388667954,-0.005230145244791484,-0.005230145244791484,0.007222457361536483,0.007222457361536483,0.004601095200084782,0.004601095200084782,-0.0018175495300850608,-0.0018175495300850608,0.26152627343308715,34.65302932074909,6.5270589826719565,242.62690687095179,287.9584340103959,0.9772948318160289
2023-04-03 09:30:00-04:00,284.1876035886426,285.9233579002079,281.6385474042144,284.891845703125,24883300,0.0,0.0,0.014436542471763847,0.014436542471763847,-0.01682437892337696,-0.01682437892337696,-0.005706230646619459,-0.005706230646619459,0.014980941466080866,0.014980941466080866,0.019283171881485428,0.019283171881485428,0.25444631051342165,46.66542144792077,6.505051039729571,243.28236851156558,290.5770980411688,0.9780110184333215
2023-04-04 09:30:00-04:00,284.89183526109764,288.08562428808324,283.34453675303274,284.84222412109375,25824300,0.0,0.0,0.0036988464765423945,0.0036988464765423945,-0.008021471644866773,-0.008021471644866773,0.007567305441372518,0.007567305441372518,0.004703040363062572,0.004703040363062572,-9.427115798299468e-05,-9.427115798299468e-05,0.25312951653163684,27.567503883274526,6.34858429122241,244.2459325678374,292.6248224370454,0.9735737142476647
2023-04-05 09:30:00-04:00,283.5230164572176,284.8124215737128,280.61687567045044,282.0252990722656,22064800,0.0,0.0,-0.005796972083329965,-0.005796972083329965,0.02425880223436394,0.02425880223436394,0.019305371382877246,0.019305371382877246,0.004971791062285513,0.004971791062285513,-0.018121207293916197,-0.018121207293916197,0.25123248393439707,23.241965713755032,6.233763094352987,246.0996817529475,294.047185617658,0.9642092505040171
2023-04-06 09:30:00-04:00,280.90454098378245,289.70233054664527,279.7341539531147,289.22625732421875,29770300,0.0,0.0,-0.002492370531228194,-0.002492370531228194,0.004210522300318598,0.004210522300318598,-0.0006428280037585887,-0.0006428280037585887,0.010454643478286396,0.010454643478286396,-0.009900273664026238,-0.009900273664026238,0.2565281798963846,18.94850301659573,6.090304905516581,248.65658187805366,294.5293388372784,0.9537404392130071
2023-04-10 09:30:00-04:00,286.85568300468816,287.2425227462769,282.3923151693428,287.03424072265625,23103000,0.0,0.0,0.0035791630944272956,0.0035791630944272956,-0.03563942913495044,-0.03563942913495044,-0.004453461275309434,-0.004453461275309434,0.0025866186933187763,0.0025866186933187763,0.0013297849178968146,0.0013297849178968146,0.25971609485901076,36.43633254903731,6.367295740374725,251.58380354165854,295.4981422591227,0.9707529151000349
2023-04-11 09:30:00-04:00,283.4238615630745,283.6520001525655,279.3473334115172,280.5276184082031,27276600,0.0,0.0,0.0009963029974375814,0.0009963029974375814,0.03097824492616752,0.03097824492616752,-0.011332595333490847,-0.011332595333490847,-0.01612467665316919,-0.01612467665316919,0.010248156623159588,0.010248156623159588,0.2626349287627666,5.842449274013464,6.400627627124813,256.67975664099697,294.44897718468667,0.962556787505168
2023-04-12 09:30:00-04:00,282.47168653853106,284.6736159254979,279.66470709291985,281.1822509765625,27403400,0.0,0.0,-4.1352477946232646e-05,-4.1352477946232646e-05,0.0068529822256617745,0.0068529822256617745,0.007893053860986932,0.007893053860986932,0.0020604327137612177,0.0020604327137612177,0.007983359031525694,0.007983359031525694,0.277779435479592,-0.37648384733485046,6.4925047474115445,261.47757631172044,292.518624249803,0.9656536819252503
2023-04-13 09:30:00-04:00,281.28143828854047,287.5400694525386,280.86487423991093,287.4805603027344,24222700,0.0,0.0,-0.004134884052006904,-0.004134884052006904,-0.000523572182309362,-0.000523572182309362,0.003042685274026846,0.003042685274026846,-0.0010279874937768607,-0.0010279874937768607,-0.00721487016889133,-0.00721487016889133,0.2687896290088952,-41.24450301410502,6.386533610637725,265.00465414520085,291.2430631399554,0.9657961815673257
2023-04-14 09:30:00-04:00,284.6636841265514,286.13164712277415,281.3806315151257,283.8106994628906,20987900,0.0,0.0,0.01326268999363811,0.01326268999363811,-0.06757469383008197,-0.06757469383008197,0.015117620988104763,0.015117620988104763,-0.007858660659500805,-0.007858660659500805,0.012956025918521075,0.012956025918521075,0.2694637625905439,225.34294435270994,6.40715229649415,267.5147344747877,291.1531183084154,0.977711266774104
2023-04-17 09:30:00-04:00,287.5698111801109,289.2262298267283,283.83051184509844,286.4490051269531,23836200,0.0,0.0,-0.0020693734728036706,-0.0020693734728036706,-0.04101121199580893,-0.04101121199580893,-0.019154507774933327,-0.019154507774933327,-0.009146658815202047,-0.009146658815202047,-0.008643736688008885,-0.008643736688008885,0.26610678564885326,263.8473026595187,6.385207760145189,268.1249244587163,291.52883530690866,0.986419785464344
2023-04-18 09:30:00-04:00,289.19648451139545,289.3849402397728,284.6736075686396,286.02252197265625,20161800,0.0,0.0,0.00330615690296554,0.00330615690296554,-0.007029814530175482,-0.007029814530175482,-0.0039956049321235865,-0.0039956049321235865,-0.011895668094877188,-0.011895668094877188,0.01217749269233237,0.01217749269233237,0.2624649510116974,302.4591604688207,6.315945088980365,268.3159646615107,292.26716827305967,0.9894935726793803
2023-04-19 09:30:00-04:00,283.66190191605233,286.6969897057258,282.22372373563195,286.1018981933594,17150300,0.0,0.0,0.0008552202959737354,0.0008552202959737354,-0.007079695211328563,-0.007079695211328563,0.0066192325571117205,0.0066192325571117205,0.0035635171781651653,0.0035635171781651653,-0.004043574099973135,-0.004043574099973135,0.22855593046615735,441.33566801205984,6.201329916276994,269.85389041205394,292.33010311821954,0.9703479008500819
2023-04-20 09:30:00-04:00,282.9279296439178,286.6771574394761,282.75930020615954,283.7809143066406,23244400,0.0,0.0,-8.42619976980652e-05,-8.42619976980652e-05,-0.02198460136130065,-0.02198460136130065,-0.00607754961333562,-0.00607754961333562,-0.0009595844751778548,-0.0009595844751778548,0.0021664072135798573,0.0021664072135798573,0.22603373737177995,467.41375329515955,6.077896777263913,271.2842278374367,292.35482855904775,0.9677552822999606
2023-04-21 09:30:00-04:00,282.6898822397877,283.93960461111027,280.75574413135735,283.43377685546875,21676400,0.0,0.0,-0.00595254815297297,-0.00595254815297297,0.043134935073663616,0.043134935073663616,0.00621492818641034,0.00621492818641034,0.008549421340672936,0.008549421340672936,-0.0054127898410231134,-0.0054127898410231134,0.20758293004305509,530.1562282386101,5.92360823841053,273.4335840268742,291.5762212709774,0.9695231010524308
2023-04-24 09:30:00-04:00,279.793629095778,282.63036286757705,276.4510675866363,279.4762268066406,26611000,0.0,0.0,0.0009031888869577287,0.0009031888869577287,-0.023296424971048224,-0.023296424971048224,-0.013996800123359354,-0.013996800123359354,-0.005619555928460307,-0.005619555928460307,0.001011375450149954,0.001011375450149954,0.2075637126601748,474.7240124418786,5.727911969934986,274.43788685909163,291.3753242004787,0.9602516268785616
