Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stat_market_index_change(t_1)_ratio_1d,stat_market_index_1d,stat_vix_change(t_1)_ratio_1d,stat_vix_1d,stat_gold_futures_change(t_1)_ratio_1d,stat_gold_futures_1d,stat_treasuries_20years_change(t_1)_ratio_1d,stat_treasuries_20years_1d,stat_russel_2000_change(t_1)_ratio_1d,stat_russel_2000_1d,stat_Vola(22)_1d,stat_Beta(22)_1d,stat_ATR_1d,stat_bollinger_bands_upper_1d,stat_bollinger_bands_lower_1d,stat_open_over_lower_BB_ratio_1d
2019-06-27 09:30:00-04:00,54.20000076293945,54.35499954223633,53.76449966430664,53.800498962402344,20086000,0.0,0.0,-0.0012339337557076835,-0.0012339337557076835,-0.004299852531964188,-0.004299852531964188,-0.002332354775024914,-0.002332354775024914,-0.006399812121234194,-0.006399812121234194,0.0005588121049471262,0.0005588121049471262,0.2732563912108589,102.1207666343359,1.0595629570669998,51.71514700948838,56.72040368020888,0.9555644397123912
2019-06-28 09:30:00-04:00,53.81949996948242,54.04999923706055,53.66849899291992,54.045501708984375,33864000,0.0,0.0,0.003823175554131808,0.003823175554131808,-0.024059186408098787,-0.024059186408098787,-0.002266896590549128,-0.002266896590549128,0.007047496562122335,0.007047496562122335,0.01620355869499801,0.01620355869499801,0.27313073581416186,102.45302939970726,1.0258399937627432,51.72761528816331,56.49823538932692,0.9525872728345328
2019-07-01 09:30:00-04:00,54.900001525878906,55.37900161743164,54.685150146484375,54.897499084472656,28726000,0.0,0.0,0.0057574526279098315,0.0057574526279098315,-0.04677621905139906,-0.04677621905139906,0.0009229812093713985,0.0009229812093713985,-0.0006777516573629461,-0.0006777516573629461,0.012944875257097088,0.012944875257097088,0.26980336319529213,86.32989863442427,0.9795372010284215,51.72174369523499,56.39050720503356,0.9735681455438017
2019-07-02 09:30:00-04:00,55.11199951171875,55.5885009765625,54.90850067138672,55.5625,19832000,0.0,0.0,0.007672301032188189,0.007672301032188189,-0.06763922475131423,-0.06763922475131423,-0.0170958192670031,-0.0170958192670031,-0.0023385032863378896,-0.0023385032863378896,0.0,0.0,0.2758644614481694,85.14306216944911,1.0049622665671516,52.09193109144915,56.32891966233503,0.9783961745066098
2019-07-03 09:30:00-04:00,55.87049865722656,56.3380012512207,55.69300079345703,56.07899856567383,15340000,0.0,0.0,0.002928125887423194,0.002928125887423194,-0.08036984926859081,-0.08036984926859081,0.013712471373251489,0.013712471373251489,0.007713484261757442,0.007713484261757442,-0.003849114583645785,-0.003849114583645785,0.27560234349230667,85.13653307221821,0.9824196044898882,52.286255829765906,56.42559490875948,0.9901623323169121
2019-07-05 09:30:00-04:00,55.88999938964844,56.64400100708008,55.80699920654297,56.579498291015625,25286000,0.0,0.0,0.007672378673070135,0.007672378673070135,-0.027842273925349992,-0.027842273925349992,0.009326481427904598,0.009326481427904598,0.007129380626041737,0.007129380626041737,0.007420479939524105,0.007420479939524105,0.16958543658324024,38.929458544364635,0.967568195037953,52.62768568067822,56.480964908311044,0.9895369082376344
2019-07-08 09:30:00-04:00,56.25849914550781,56.29899978637695,55.56050109863281,55.817501068115234,24728000,0.0,0.0,-0.00180590159841032,-0.00180590159841032,0.056483695734640404,0.056483695734640404,-0.014812725346178723,-0.014812725346178723,-0.013263235170791421,-0.013263235170791421,0.0022262931651977347,0.0022262931651977347,0.16482073769463126,49.343979024480994,0.9582001284340915,52.969876388841044,56.57502412385426,0.9944052170856611
2019-07-09 09:30:00-04:00,55.59000015258789,56.401248931884766,55.35850143432617,56.24150085449219,26608000,0.0,0.0,-0.004835444424841517,-0.004835444424841517,0.0512048432868184,0.0512048432868184,0.0002148269768844635,0.0002148269768844635,0.001358866126650149,0.001358866126650149,-0.009031353062825098,-0.009031353062825098,0.16829089900066246,6.104735758520874,0.9625608848921253,53.17428359652265,56.622167209141416,0.9817709722635469
2019-07-10 09:30:00-04:00,56.56100082397461,57.102500915527344,56.548500061035156,57.02399826049805,24190000,0.0,0.0,0.0012365569653400854,0.0012365569653400854,0.009312329089232074,0.009312329089232074,0.0003579098067287845,0.0003579098067287845,-0.00037666320466045455,-0.00037666320466045455,0.000768514695634881,0.000768514695634881,0.16888744606064177,7.854707233171198,0.9683106718595577,53.240494557093356,56.77820623331192,0.9961744932827787
2019-07-11 09:30:00-04:00,57.162498474121094,57.653499603271484,56.979000091552734,57.21049880981445,23910000,0.0,0.0,0.0045106896075925995,0.0045106896075925995,-0.0752306890090424,-0.0752306890090424,0.00901608270907861,0.00901608270907861,-0.005507117547421503,-0.005507117547421503,0.0015743624761606068,0.0015743624761606068,0.16187987240359228,5.72686937707264,0.9606180836241576,53.262477262394725,57.065023271662895,1.001708142691788
2019-07-12 09:30:00-04:00,57.199501037597656,57.367000579833984,56.93899917602539,57.244998931884766,17280000,0.0,0.0,0.002285226738359958,0.002285226738359958,-0.007674553326533884,-0.007674553326533884,-0.004113131592249353,-0.004113131592249353,-0.013350569545327318,-0.013350569545327318,-0.004555767969306346,-0.004555767969306346,0.15769765682528816,5.036345058113298,0.940112864847458,53.332838722816575,57.33056154573811,0.9977139503851555
2019-07-15 09:30:00-04:00,57.34299850463867,57.54100036621094,56.970001220703125,57.516998291015625,18076000,0.0,0.0,0.004620174547884881,0.004620174547884881,-0.041763337131312306,-0.041763337131312306,0.00398773438098976,0.00398773438098976,0.0011531626744596402,0.0011531626744596402,0.0077538998882740184,0.0077538998882740184,0.1571798487089594,3.9276429686422745,0.903420189338086,53.353236889945144,57.590813326729666,0.9956969730452483
2019-07-16 09:30:00-04:00,57.29999923706055,57.92900085449219,57.25,57.67900085449219,24776000,0.0,0.0,0.00017586919155743175,0.00017586919155743175,0.023405968831091695,0.023405968831091695,0.0010639052230836388,0.0010639052230836388,0.005759627354802621,0.005759627354802621,-0.00521022529359072,-0.00521022529359072,0.1565474851122006,0.8936239423814614,0.8796075610382751,53.4141668391089,57.854833023561994,0.9904098973671658
2019-07-17 09:30:00-04:00,57.548500061035156,57.917999267578125,57.28850173950195,57.317501068115234,23400000,0.0,0.0,-0.003403778522185874,-0.003403778522185874,0.014195532111145992,0.014195532111145992,-0.001558787873126799,-0.001558787873126799,-0.002977322070670474,-0.002977322070670474,0.00011528455079945488,0.00011528455079945488,0.1540503158024677,-16.841222386633085,0.8652402633024219,53.44865585197718,58.12574409614294,0.9900690469587281
2019-07-18 09:30:00-04:00,57.08700180053711,57.3802490234375,56.63650131225586,57.31650161743164,25814000,0.0,0.0,-0.006531243569450895,-0.006531243569450895,0.0863142021761425,0.0863142021761425,0.008586501614755049,0.008586501614755049,0.010797426009445665,0.010797426009445665,-0.007183079835547335,-0.007183079835547335,0.15582038411996693,64.12685226638422,0.8483597686691324,53.48207884390009,58.306071180513975,0.9790918963446763
2019-07-19 09:30:00-04:00,57.40950012207031,57.55699920654297,56.48099899291992,56.505001068115234,32944000,0.0,0.0,0.003581997784064761,0.003581997784064761,-0.03149610061898722,-0.03149610061898722,0.00337713824872532,0.00337713824872532,7.609713330669621e-05,7.609713330669621e-05,0.003120987973069811,0.003120987973069811,0.15536167248693158,64.93777808190886,0.840870287589274,53.54377818662821,58.4643719140798,0.9819570148883197
2019-07-22 09:30:00-04:00,56.67250061035156,56.962501525878906,56.21200180053711,56.903499603271484,26030000,0.0,0.0,-0.00617673452276668,-0.00617673452276668,0.0679970505876657,0.0679970505876657,-0.0007012131106650665,-0.0007012131106650665,-0.0023488871480694673,-0.0023488871480694673,-0.004962632729944683,-0.004962632729944683,0.16212826705433936,72.85339970812409,0.8577011561411431,53.589675496139634,58.51187479682912,0.9685640873264715
2019-07-23 09:30:00-04:00,57.20000076293945,57.345001220703125,56.59000015258789,57.31050109863281,21874000,0.0,0.0,0.002828694915066654,0.002828694915066654,-0.06366782618945466,-0.06366782618945466,0.00014039242552454922,0.00014039242552454922,0.0018982735537078632,0.0018982735537078632,-0.0020156308986224447,-0.0020156308986224447,0.16311809502347266,77.79155291566298,0.8500287259180341,53.60217135052966,58.58032872576429,0.976437005512778
2019-07-24 09:30:00-04:00,56.595001220703125,57.20000076293945,56.3494987487793,56.890499114990234,31796000,0.0,0.0,0.006847482673755456,0.006847482673755456,-0.0679970505876657,-0.0679970505876657,-0.003648405994557402,-0.003648405994557402,-0.0054570007889245264,-0.0054570007889245264,0.00658989075956562,0.00658989075956562,0.16261671818136023,76.18027844250899,0.8432285385851954,53.62840735615128,58.7075427323497,0.9640158416904324
2019-07-25 09:30:00-04:00,56.89099884033203,57.084999084472656,56.04600143432617,56.60599899291992,44196000,0.0,0.0,0.004688147952890187,0.004688147952890187,-0.04282315436599449,-0.04282315436599449,0.0019013261661902092,0.0019013261661902092,0.004343950919105,0.004343950919105,0.01637346532862649,0.01637346532862649,0.1626543162869867,55.136167761995274,0.8516553343649523,53.8877334438,58.70551644938847,0.9690911907636349
2019-07-26 09:30:00-04:00,61.20199966430664,63.27750015258789,61.20000076293945,62.52050018310547,96116000,0.0,0.0,-0.005262401280453521,-0.005262401280453521,0.05550953547921389,0.05550953547921389,-0.006255288240531676,-0.006255288240531676,-0.004780189242492128,-0.004780189242492128,-0.012003196774245661,-0.012003196774245661,0.16235619603471088,53.164909374207355,0.8650581671087264,54.26193084265625,58.59291878197754,1.0445289454180873
2019-07-29 09:30:00-04:00,62.0525016784668,62.368499755859375,61.4114990234375,61.97050094604492,44474000,0.0,0.0,0.007387691099234761,0.007387691099234761,-0.04552589749812441,-0.04552589749812441,0.003253395223501654,0.003253395223501654,0.002363737243693098,0.002363737243693098,0.011220352927803434,0.011220352927803434,0.37093007059399574,3.9894166909739703,1.2804152756788343,53.70526947337912,60.021580273324986,1.0338365200631747
2019-07-30 09:30:00-04:00,61.27050018310547,61.743499755859375,61.165000915527344,61.25699996948242,29066000,0.0,0.0,-0.0016161146071345112,-0.0016161146071345112,0.05509869117609689,0.05509869117609689,0.0007754498314680447,0.0007754498314680447,0.00030353105431246696,0.00030353105431246696,-0.0062952061094763145,-0.0062952061094763145,0.37218241502673804,11.77934970471718,1.2681546579073806,53.657703651019595,60.861646019390555,1.0067177638209892
2019-07-31 09:30:00-04:00,61.150001525878906,61.70000076293945,60.38819885253906,60.83399963378906,34510000,0.0,0.0,-0.0025786549148275606,-0.0025786549148275606,0.08651595193124617,0.08651595193124617,0.007114663116113862,0.007114663116113862,0.0024337581242526163,0.0024337581242526163,0.01056063044025235,0.01056063044025235,0.3757429933183805,11.735783199329033,1.2350659172323857,53.75018195836287,61.405117800548254,0.9958453581100846
2019-08-01 09:30:00-04:00,60.701499938964844,61.705501556396484,60.2859992980957,60.45050048828125,33970000,0.0,0.0,-0.010885526112695776,-0.010885526112695776,0.15638460003383692,0.15638460003383692,-0.0025179937811333764,-0.0025179937811333764,0.008040753281479907,0.008040753281479907,-0.006931124119318843,-0.006931124119318843,0.37832716343505823,9.233702487968355,1.2405535247254493,53.881399039182796,61.80105068310725,0.9822082192456486
2019-08-02 09:30:00-04:00,60.0369987487793,60.345001220703125,59.446998596191406,59.699501037597656,32902000,0.0,0.0,-0.00899879386967306,-0.00899879386967306,0.10856078839281391,0.10856078839281391,-0.0036462739365369368,-0.0036462739365369368,0.01985983854564899,0.01985983854564899,-0.015146592367514145,-0.015146592367514145,0.378619292460108,3.615106193027406,1.2533495757394362,54.031190295609385,62.08840961894139,0.9669598418971861
2019-08-05 09:30:00-04:00,58.50199890136719,58.762001037597656,57.00699996948242,57.61600112915039,51950000,0.0,0.0,-0.007282739927037873,-0.007282739927037873,-0.014549536467340696,-0.014549536467340696,0.017383313918979404,0.017383313918979404,0.00924180967979571,0.00924180967979571,-0.01102683553757744,-0.01102683553757744,0.3819050467076097,1.4120130125854211,1.2354851652749543,54.18692718067216,62.24467300853682,0.9398715757305637
2019-08-06 09:30:00-04:00,58.16550064086914,58.99800109863281,58.0,58.497501373291016,34188000,0.0,0.0,-0.0297778200029859,-0.0297778200029859,0.39636566157376074,0.39636566157376074,0.013143331710626871,0.013143331710626871,0.01728849029326085,0.01728849029326085,-0.03015661813521653,-0.03015661813521653,0.4026291028806556,-1.392805280447448,1.3396559918254933,54.417145016492654,62.194305178819846,0.9352222920351443
2019-08-07 09:30:00-04:00,57.79999923706055,58.92224884033203,57.481201171875,58.699501037597656,28886000,0.0,0.0,0.013017017169932643,0.013017017169932643,-0.17974786697302148,-0.17974786697302148,0.0053257196218403635,0.0053257196218403635,0.007992633645273806,0.007992633645273806,0.00986945852407195,0.00986945852407195,0.4046087730832265,1.325391899944845,1.3426832132047157,54.64687946858297,62.19017077860941,0.9294073084768103
2019-08-08 09:30:00-04:00,59.14149856567383,60.2504997253418,58.6510009765625,60.2400016784668,29360000,0.0,0.0,0.0007668762331907164,0.0007668762331907164,-0.03371345079839605,-0.03371345079839605,0.023702814340790912,0.023702814340790912,0.0003578738681491167,0.0003578738681491167,-0.0009320509729241477,-0.0009320509729241477,0.4009774123749961,1.0312670676732378,1.3497149649048172,54.784224643278165,62.22037588162418,0.9505165747984552
2019-08-09 09:30:00-04:00,59.89950180053711,60.194000244140625,59.18014907836914,59.4005012512207,21314000,0.0,0.0,0.018762303409984193,0.018762303409984193,-0.13237557485912876,-0.13237557485912876,-0.006369068762197561,-0.006369068762197561,0.0021415859892557343,0.0021415859892557343,0.02095040594934683,0.02095040594934683,0.40866933200976263,0.29152653673785145,1.3675701487246708,54.91178683331777,62.395763978449814,0.9599930825628666
2019-08-12 09:30:00-04:00,58.96049880981445,59.24800109863281,58.38359832763672,58.73550033569336,20060000,0.0,0.0,-0.00661660635492356,-0.00661660635492356,0.0626847708756546,0.0626847708756546,-0.0007344432274815071,-0.0007344432274815071,-0.00199510826556637,-0.00199510826556637,-0.012459755868936662,-0.012459755868936662,0.41095826778915473,-27.72505283813077,1.3455748986536464,55.06417222884238,62.458928814858794,0.9439883124570642
2019-08-13 09:30:00-04:00,58.573001861572266,60.23899841308594,58.573001861572266,59.86349868774414,25888000,0.0,0.0,-0.012317322177972212,-0.012317322177972212,0.17362275784366643,0.17362275784366643,0.005813225567360636,0.005813225567360636,0.020849869257568487,0.020849869257568487,-0.011328196350347541,-0.011328196350347541,0.41339931630929894,-26.518825549883182,1.322083031032777,55.169242475123966,62.475708773044985,0.9375324107862457
2019-08-14 09:30:00-04:00,58.81549835205078,59.1150016784668,58.027000427246094,58.214500427246094,31574000,0.0,0.0,0.015131688322181258,0.015131688322181258,-0.16927452200071014,-0.16927452200071014,-0.0020594549629248116,-0.0020594549629248116,-0.0034275142050476104,-0.0034275142050476104,0.00981344434857867,0.00981344434857867,0.417683882463422,-24.807593884443687,1.3466631458068428,55.291146845368814,62.57225418612532,0.9399613153954816
2019-08-15 09:30:00-04:00,58.17499923706055,58.79199981689453,58.105499267578125,58.362998962402344,24374000,0.0,0.0,-0.029292752911742603,-0.029292752911742603,0.26141551392919693,0.26141551392919693,0.009120006448875229,0.009120006448875229,0.022529572614852222,0.022529572614852222,-0.028505565925752707,-0.028505565925752707,0.42958971761116427,-19.838121186719754,1.3816710250831221,55.39502396970934,62.55807699769788,0.9299358616666137
2019-08-16 09:30:00-04:00,58.977500915527344,59.13600158691406,58.59049987792969,58.880001068115234,26266000,0.0,0.0,0.0024642680276520945,0.0024642680276520945,-0.041628962009672255,-0.041628962009672255,0.0024407619976820616,0.0024407619976820616,0.011119503773217021,0.011119503773217021,-0.0039999421057727025,-0.0039999421057727025,0.4295763030635375,-20.043041731036972,1.331990087979921,55.51596811481714,62.541782587087155,0.9430095925616339
2019-08-19 09:30:00-04:00,59.50450134277344,60.3494987487793,59.50450134277344,59.92250061035156,24632000,0.0,0.0,0.014426124657807904,0.014426124657807904,-0.12795094205730695,-0.12795094205730695,-0.004672266188474938,-0.004672266188474938,-0.008010465346449447,-0.008010465346449447,0.021886217425542087,0.021886217425542087,0.42961063795890886,-30.56026782021339,1.2920430717734792,55.82880697222236,62.466443729681934,0.9525834638557936
2019-08-20 09:30:00-04:00,59.76250076293945,59.803001403808594,59.105499267578125,59.134498596191406,18310000,0.0,0.0,0.012105865492430645,0.012105865492430645,-0.08608555558733899,-0.08608555558733899,-0.007999983858471116,-0.007999983858471116,-0.014302457885022268,-0.014302457885022268,0.010183150416655185,0.010183150416655185,0.43300472929984396,-25.766426493476068,1.304724101933005,56.130566875523385,62.46658392708892,0.9567115248801555
