Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stat_market_index_change(t_1)_ratio_1d,stat_market_index_1d,stat_vix_change(t_1)_ratio_1d,stat_vix_1d,stat_gold_futures_change(t_1)_ratio_1d,stat_gold_futures_1d,stat_treasuries_20years_change(t_1)_ratio_1d,stat_treasuries_20years_1d,stat_russel_2000_change(t_1)_ratio_1d,stat_russel_2000_1d,stat_Vola(22)_1d,stat_Beta(22)_1d,stat_ATR_1d,stat_bollinger_bands_upper_1d,stat_bollinger_bands_lower_1d,stat_open_over_lower_BB_ratio_1d
2019-06-27 09:30:00-04:00,48.39037761122267,48.69963101741834,48.21642786964957,48.25749969482422,83598800,0.0,0.0,-0.0012339337557076835,-0.0012339337557076835,-0.004299852531964188,-0.004299852531964188,-0.002332354775024914,-0.002332354775024914,-0.006399812121234194,-0.006399812121234194,0.0005588121049471262,0.0005588121049471262,0.22390523742123522,14.13463644162368,0.9985616771323423,42.04242049720778,50.13074310752855,0.9652834690167496
2019-06-28 09:30:00-04:00,48.00139539649498,48.199510442039994,47.60758736690333,47.817779541015625,124442400,0.0,0.0,0.003823175554131808,0.003823175554131808,-0.024059186408098787,-0.024059186408098787,-0.002266896590549128,-0.002266896590549128,0.007047496562122335,0.007047496562122335,0.01620355869499801,0.01620355869499801,0.22237593198592823,13.594430832105747,0.96151033468555,42.44447059340662,50.246687701271114,0.9553146205750924
2019-07-01 09:30:00-04:00,49.08619088234746,49.4051067265501,48.477353889399865,48.69479751586914,109012000,0.0,0.0,0.0057574526279098315,0.0057574526279098315,-0.04677621905139906,-0.04677621905139906,0.0009229812093713985,0.0009229812093713985,-0.0006777516573629461,-0.0006777516573629461,0.012944875257097088,0.012944875257097088,0.22520014422608337,9.575900695492523,0.939118641588681,43.14749833306993,50.095719898131236,0.9798479986346811
2019-07-02 09:30:00-04:00,48.66097294691626,49.0765279409458,48.64889213114441,48.97988510131836,67740800,0.0,0.0,0.007672301032188189,0.007672301032188189,-0.06763922475131423,-0.06763922475131423,-0.0170958192670031,-0.0170958192670031,-0.0023385032863378896,-0.0023385032863378896,0.0,0.0,0.2296263142063694,12.224292234664683,0.9856793226072186,44.14386562570644,49.781878240260355,0.9774836680943553
2019-07-03 09:30:00-04:00,49.11275419227692,49.393012825991164,48.97021018749942,49.385765075683594,45448000,0.0,0.0,0.002928125887423194,0.002928125887423194,-0.08036984926859081,-0.08036984926859081,0.013712471373251489,0.013712471373251489,0.007713484261757442,0.007713484261757442,-0.003849114583645785,-0.003849114583645785,0.2135814910686029,8.639571213315834,0.9456112523785026,44.81027818792744,49.67332395440654,0.988714873145108
2019-07-05 09:30:00-04:00,49.12967449380967,49.5476441245871,49.020950851881516,49.342281341552734,69062000,0.0,0.0,0.007672378673070135,0.007672378673070135,-0.027842273925349992,-0.027842273925349992,0.009326481427904598,0.009326481427904598,0.007129380626041737,0.007129380626041737,0.007420479939524105,0.007420479939524105,0.2050323413297284,-25.40049768039471,0.9080870566406313,45.36573567113884,49.64624820032112,0.9895949094798243
2019-07-08 09:30:00-04:00,48.51600933435358,48.65855337192315,47.93616705707726,48.32514572143555,101354400,0.0,0.0,-0.00180590159841032,-0.00180590159841032,0.056483695734640404,0.056483695734640404,-0.014812725346178723,-0.014812725346178723,-0.013263235170791421,-0.013263235170791421,0.0022262931651977347,0.0022262931651977347,0.17906780772918582,-30.000527114953286,0.8807222635492578,45.85829029236939,49.612978552235106,0.9778894706608559
2019-07-09 09:30:00-04:00,48.127019169859594,48.68511805785133,48.0327947301538,48.61988830566406,82312000,0.0,0.0,-0.004835444424841517,-0.004835444424841517,0.0512048432868184,0.0512048432868184,0.0002148269768844635,0.0002148269768844635,0.001358866126650149,0.001358866126650149,-0.009031353062825098,-0.009031353062825098,0.19624672930535164,16.95003846321229,0.9184067584812143,46.154105287106624,49.555624861208805,0.971171674348768
2019-07-10 09:30:00-04:00,48.76726609973987,49.22147443012002,48.697199597615764,49.10067367553711,71588400,0.0,0.0,0.0012365569653400854,0.0012365569653400854,0.009312329089232074,0.009312329089232074,0.0003579098067287845,0.0003579098067287845,-0.00037666320466045455,-0.00037666320466045455,0.000768514695634881,0.000768514695634881,0.1928869261826594,21.84901478927097,0.8993272264783679,46.34283201271517,49.576124743876626,0.983684512488309
2019-07-11 09:30:00-04:00,49.12000462480116,49.38093470976125,48.733444403285446,48.743106842041016,80767200,0.0,0.0,0.0045106896075925995,0.0045106896075925995,-0.0752306890090424,-0.0752306890090424,0.00901608270907861,0.00901608270907861,-0.005507117547421503,-0.005507117547421503,0.0015743624761606068,0.0015743624761606068,0.17683147045701786,27.768777582378,0.877983580393261,46.42622736936594,49.696156892719024,0.9884065025558892
2019-07-12 09:30:00-04:00,48.91223288123992,49.286716019679254,48.851832493960906,49.11759567260742,70380800,0.0,0.0,0.002285226738359958,0.002285226738359958,-0.007674553326533884,-0.007674553326533884,-0.004113131592249353,-0.004113131592249353,-0.013350569545327318,-0.013350569545327318,-0.004555767969306346,-0.004555767969306346,0.17667221021580992,18.312975157172335,0.8614648518928343,46.58066145824512,49.72437356067579,0.9836671511116203
2019-07-15 09:30:00-04:00,49.30846333667461,49.738513834607765,49.28672008023412,49.57905960083008,67789600,0.0,0.0,0.004620174547884881,0.004620174547884881,-0.041763337131312306,-0.041763337131312306,0.00398773438098976,0.00398773438098976,0.0011531626744596402,0.0011531626744596402,0.0077538998882740184,0.0077538998882740184,0.17466398579412976,20.464246586198843,0.8386905615253094,46.74718608878617,49.778914451374966,0.9905491889510789
2019-07-16 09:30:00-04:00,49.429263550378856,49.796498963282865,49.1659187279587,49.40752029418945,67467200,0.0,0.0,0.00017586919155743175,0.00017586919155743175,0.023405968831091695,0.023405968831091695,0.0010639052230836388,0.0010639052230836388,0.005759627354802621,0.005759627354802621,-0.00521022529359072,-0.00521022529359072,0.17537270982803296,18.23911620323247,0.8230906670538461,47.007398710963464,49.819978989842205,0.9921574547523793
2019-07-17 09:30:00-04:00,49.29879333923184,49.5500573104176,49.110344439205825,49.12967300415039,56430000,0.0,0.0,-0.003403778522185874,-0.003403778522185874,0.014195532111145992,0.014195532111145992,-0.001558787873126799,-0.001558787873126799,-0.002977322070670474,-0.002977322070670474,0.00011528455079945488,0.00011528455079945488,0.176334006738926,25.84270972290089,0.809303218281377,47.27033510254602,49.81338262511512,0.9896696578556818
2019-07-18 09:30:00-04:00,49.28671899240652,49.74093111183559,49.214237785990576,49.68777847290039,74162400,0.0,0.0,-0.006531243569450895,-0.006531243569450895,0.0863142021761425,0.0863142021761425,0.008586501614755049,0.008586501614755049,0.010797426009445665,0.010797426009445665,-0.007183079835547335,-0.007183079835547335,0.17533839510090304,78.98047166716258,0.7828384881413947,47.33581848636817,49.866283411825194,0.9883776295371306
2019-07-19 09:30:00-04:00,49.71918057659342,49.89071929649743,48.89048904256706,48.9460563659668,83717200,0.0,0.0,0.003581997784064761,0.003581997784064761,-0.03149610061898722,-0.03149610061898722,0.00337713824872532,0.00337713824872532,7.609713330669621e-05,7.609713330669621e-05,0.003120987973069811,0.003120987973069811,0.17755526761699286,82.71677879572074,0.7705545502859976,47.40091033331052,49.98939957269533,0.9945944740602665
2019-07-22 09:30:00-04:00,49.20215880801692,50.06709288070871,49.19249636718934,50.06467819213867,89111600,0.0,0.0,-0.00617673452276668,-0.00617673452276668,0.0679970505876657,0.0679970505876657,-0.0007012131106650665,-0.0007012131106650665,-0.0023488871480694673,-0.0023488871480694673,-0.004962632729944683,-0.004962632729944683,0.1711319634273334,107.90633446243821,0.7869949993721816,47.45590890089188,50.010022037828826,0.9838459733290895
2019-07-23 09:30:00-04:00,50.36425624293502,50.47297619342853,50.08157921048643,50.45606231689453,73420800,0.0,0.0,0.002828694915066654,0.002828694915066654,-0.06366782618945466,-0.06366782618945466,0.00014039242552454922,0.00014039242552454922,0.0018982735537078632,0.0018982735537078632,-0.0020156308986224447,-0.0020156308986224447,0.18567120066314033,92.04559341622961,0.810902424853218,47.47701858335848,50.192824327408125,1.0034154666095028
2019-07-24 09:30:00-04:00,50.17339554074374,50.53096481743829,50.05259476070057,50.41499710083008,59966400,0.0,0.0,0.006847482673755456,0.006847482673755456,-0.0679970505876657,-0.0679970505876657,-0.003648405994557402,-0.003648405994557402,-0.0054570007889245264,-0.0054570007889245264,0.00658989075956562,0.00658989075956562,0.18558993822926428,90.59979330617253,0.7820920178142293,47.48884576471767,50.428879607596784,0.9949337746775053
2019-07-25 09:30:00-04:00,50.46814732321809,50.55270933981948,49.94628709364011,50.016353607177734,55638400,0.0,0.0,0.004688147952890187,0.004688147952890187,-0.04282315436599449,-0.04282315436599449,0.0019013261661902092,0.0019013261661902092,0.004343950919105,0.004343950919105,0.01637346532862649,0.01637346532862649,0.18486246069245818,94.98011900326553,0.7603605062646197,47.73841230795092,50.49581124856764,0.999452154056633
2019-07-26 09:30:00-04:00,50.12748504450786,50.67108849386523,50.04534140804287,50.190303802490234,70475600,0.0,0.0,-0.005262401280453521,-0.005262401280453521,0.05550953547921389,0.05550953547921389,-0.006255288240531676,-0.006255288240531676,-0.004780189242492128,-0.004780189242492128,-0.012003196774245661,-0.012003196774245661,0.18778432681556953,89.6411533388362,0.7493474644743379,47.829824201016784,50.57883554324591,0.9910762971529438
2019-07-29 09:30:00-04:00,50.36425375291137,50.89094328935199,50.35942069034821,50.65900421142578,86693600,0.0,0.0,0.007387691099234761,0.007387691099234761,-0.04552589749812441,-0.04552589749812441,0.003253395223501654,0.003253395223501654,0.002363737243693098,0.002363737243693098,0.011220352927803434,0.011220352927803434,0.17772114232739147,108.83721741694892,0.742579464376125,47.93457336935205,50.667366785677245,0.9940175885980409
2019-07-30 09:30:00-04:00,50.43674484751165,50.7749892736792,50.086423291502186,50.44157791137695,135742800,0.0,0.0,-0.0016161146071345112,-0.0016161146071345112,0.05509869117609689,0.05509869117609689,0.0007754498314680447,0.0007754498314680447,0.00030353105431246696,0.00030353105431246696,-0.0062952061094763145,-0.0062952061094763145,0.16662296305076688,73.24058231178194,0.7395796528926036,48.13337681611612,50.752685805954194,0.9937748918421677
2019-07-31 09:30:00-04:00,52.28741300477354,53.483340077109354,51.050414106613395,51.47079849243164,277125600,0.0,0.0,-0.0025786549148275606,-0.0025786549148275606,0.08651595193124617,0.08651595193124617,0.007114663116113862,0.007114663116113862,0.0024337581242526163,0.0024337581242526163,0.01056063044025235,0.01056063044025235,0.16789858114190465,72.2128910216801,0.7359311902570718,48.199156306423234,50.86158435519786,1.0280335083472476
2019-08-01 09:30:00-04:00,51.67856284700324,52.67637828872853,49.94869879257101,50.35700225830078,216071600,0.0,0.0,-0.010885526112695776,-0.010885526112695776,0.15638460003383692,0.15638460003383692,-0.0025179937811333764,-0.0025179937811333764,0.008040753281479907,0.008040753281479907,-0.006931124119318843,-0.006931124119318843,0.17392485404069594,67.27372272856195,0.9008276725512798,48.10490639523151,51.20492560550092,1.0092498375088244
2019-08-02 09:30:00-04:00,49.65637054199482,49.873810481053795,48.714125890676044,49.29155349731445,163448400,0.0,0.0,-0.00899879386967306,-0.00899879386967306,0.10856078839281391,0.10856078839281391,-0.0036462739365369368,-0.0036462739365369368,0.01985983854564899,0.01985983854564899,-0.015146592367514145,-0.015146592367514145,0.1850177812572736,13.700075353228563,1.0314599975910055,48.129567653028644,51.277388065965496,0.9683872836524877
2019-08-05 09:30:00-04:00,47.834695998853164,47.99415023270178,46.527630625098126,46.711246490478516,209572000,0.0,0.0,-0.007282739927037873,-0.007282739927037873,-0.014549536467340696,-0.014549536467340696,0.017383313918979404,0.017383313918979404,0.00924180967979571,0.00924180967979571,-0.01102683553757744,-0.01102683553757744,0.1995647475094892,3.7464130149753543,1.0751770048469336,48.12454958834117,51.27733334622914,0.9328623950833991
2019-08-06 09:30:00-04:00,47.42879530212247,47.854016350167406,46.880358802135454,47.59550094604492,143299200,0.0,0.0,-0.0297778200029859,-0.0297778200029859,0.39636566157376074,0.39636566157376074,0.013143331710626871,0.013143331710626871,0.01728849029326085,0.01728849029326085,-0.03015661813521653,-0.03015661813521653,0.2653485333469665,-6.292365794331598,1.1959155997344326,47.65350883316053,51.58698417831408,0.9193946119854857
2019-08-07 09:30:00-04:00,47.211360150150746,48.21400511609955,46.82721456733107,48.08837127685547,133457600,0.0,0.0,0.013017017169932643,0.013017017169932643,-0.17974786697302148,-0.17974786697302148,0.0053257196218403635,0.0053257196218403635,0.007992633645273806,0.007992633645273806,0.00986945852407195,0.00986945852407195,0.274998352121547,7.327666615236524,1.1921161475010136,47.45305478710635,51.68499948840635,0.9134441446737539
2019-08-08 09:30:00-04:00,48.36864135492751,49.17317515479154,48.1729446416048,49.14901351928711,108038000,0.0,0.0,0.0007668762331907164,0.0007668762331907164,-0.03371345079839605,-0.03371345079839605,0.023702814340790912,0.023702814340790912,0.0003578738681491167,0.0003578738681491167,-0.0009320509729241477,-0.0009320509729241477,0.26906747175822143,6.06499667067104,1.2060327807865576,47.31348825727612,51.72333577836841,0.9351415686371124
2019-08-09 09:30:00-04:00,48.81917994004136,49.173256365654005,48.33171333824475,48.74399948120117,98478800,0.1925,0.0,0.018762303409984193,0.018762303409984193,-0.13237557485912876,-0.13237557485912876,-0.006369068762197561,-0.006369068762197561,0.0021415859892557343,0.0021415859892557343,0.02095040594934683,0.02095040594934683,0.27871464900048065,3.597093009422099,1.197367028706501,47.35533550645527,51.722079196913874,0.9438750471375922
2019-08-12 09:30:00-04:00,48.4117448043967,49.001069155056136,48.29776033535051,48.62031173706055,89927600,0.0,0.0,-0.00661660635492356,-0.00661660635492356,0.0626847708756546,0.0626847708756546,-0.0007344432274815071,-0.0007344432274815071,-0.00199510826556637,-0.00199510826556637,-0.012459755868936662,-0.012459755868936662,0.2782500078466703,-26.889833369598954,1.1719331919795233,47.3162666694177,51.72378841481081,0.9359667241723978
2019-08-13 09:30:00-04:00,48.75127285442709,51.448088616917715,48.62031024693691,50.67930221557617,188874000,0.0,0.0,-0.012317322177972212,-0.012317322177972212,0.17362275784366643,0.17362275784366643,0.005813225567360636,0.005813225567360636,0.020849869257568487,0.020849869257568487,-0.011328196350347541,-0.011328196350347541,0.277258863508784,-23.517370981932036,1.138438210501294,47.2341065121342,51.71007378571736,0.9427809570809874
2019-08-14 09:30:00-04:00,49.27026365840355,50.065727340930245,49.13202576391036,49.17082977294922,146189600,0.0,0.0,0.015131688322181258,0.015131688322181258,-0.16927452200071014,-0.16927452200071014,-0.0020594549629248116,-0.0020594549629248116,-0.0034275142050476104,-0.0034275142050476104,0.00981344434857867,0.00981344434857867,0.31145126436477716,-13.151766683855024,1.2591783749309509,47.2371939160151,51.83416457397513,0.9505364668912044
2019-08-15 09:30:00-04:00,49.343021921434314,49.75045292847986,48.42387089153436,48.92588806152344,108909600,0.0,0.0,-0.029292752911742603,-0.029292752911742603,0.26141551392919693,0.26141551392919693,0.009120006448875229,0.009120006448875229,0.022529572614852222,0.022529572614852222,-0.028505565925752707,-0.028505565925752707,0.32748982057414355,-6.129148342231192,1.2797683701917444,47.24063615342139,51.83483801344873,0.9519277731442335
2019-08-16 09:30:00-04:00,49.54188667970358,50.24034407344696,49.43517750004232,50.08028030395508,110481600,0.0,0.0,0.0024642680276520945,0.0024642680276520945,-0.041628962009672255,-0.041628962009672255,0.0024407619976820616,0.0024407619976820616,0.011119503773217021,0.011119503773217021,-0.0039999421057727025,-0.0039999421057727025,0.3277135747121658,-4.956867593087549,1.2831139478804379,47.18853086628111,51.810754259451315,0.9562085591654198
2019-08-19 09:30:00-04:00,51.07945846936586,51.59117478806971,50.936372845317706,51.013980865478516,97654400,0.0,0.0,0.014426124657807904,0.014426124657807904,-0.12795094205730695,-0.12795094205730695,-0.004672266188474938,-0.004672266188474938,-0.008010465346449447,-0.008010465346449447,0.021886217425542087,0.021886217425542087,0.3367495051525545,-20.630715848051203,1.2853537511356028,47.24669812818908,51.866009391342175,0.9848349442880483
2019-08-20 09:30:00-04:00,51.14251820107105,51.74154171900332,51.00670786026206,51.01640701293945,107537200,0.0,0.0,0.012105865492430645,0.012105865492430645,-0.08608555558733899,-0.08608555558733899,-0.007999983858471116,-0.007999983858471116,-0.014302457885022268,-0.014302457885022268,0.010183150416655185,0.010183150416655185,0.34029960741265153,-12.877068711099806,1.301471049271669,47.216612578308286,51.99102520855695,0.9836797407998362
