Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stat_market_index_change(t_1)_ratio_1d,stat_market_index_1d,stat_vix_change(t_1)_ratio_1d,stat_vix_1d,stat_gold_futures_change(t_1)_ratio_1d,stat_gold_futures_1d,stat_treasuries_20years_change(t_1)_ratio_1d,stat_treasuries_20years_1d,stat_russel_2000_change(t_1)_ratio_1d,stat_russel_2000_1d,stat_Vola(22)_1d,stat_Beta(22)_1d,stat_ATR_1d,stat_bollinger_bands_upper_1d,stat_bollinger_bands_lower_1d,stat_open_over_lower_BB_ratio_1d
2023-10-06 09:30:00-04:00,441.87043128043143,457.82830223099313,440.2006734432822,457.5583190917969,43339700,0.0,0.0,-0.001304030159777203,-0.001304030159777203,-0.004843926423974909,-0.004843926423974909,-0.0010448305823824722,-0.0010448305823824722,-0.00498495157294554,-0.00498495157294554,0.0014459141276683685,0.0014459141276683685,0.30270141551504925,-350.45815729582506,14.503677928770282,409.24452510927415,463.79275821592114,0.9527324940996952
2023-10-09 09:30:00-04:00,448.3595593272307,455.98850505140695,443.6201776049425,452.6689758300781,40967500,0.0,0.0,0.011814893014644445,0.011814893014644445,-0.05624656684978524,-0.05624656684978524,0.00748649992772954,0.00748649992772954,-0.012116941630814004,-0.012116941630814004,0.008114333009271446,0.008114333009271446,0.30070757182957747,-317.87423232466915,14.72681727583747,409.06172209716215,464.1655362036191,0.9659475431854236
2023-10-10 09:30:00-04:00,453.0389268820659,462.5276378376784,450.8192249240958,457.91827392578125,36858200,0.0,0.0,0.00630385429964031,0.00630385429964031,0.01432664693808805,0.01432664693808805,0.01054532255656948,0.01054532255656948,0.023469628032384504,0.023469628032384504,0.005975120471665374,0.005975120471665374,0.2971616521679536,-303.7308493551483,14.670483290910106,409.0021571674296,464.3200901470235,0.9757039087811481
2023-10-11 09:30:00-04:00,461.8977337109419,468.5268450766636,460.43793901700354,467.9969177246094,37813700,0.0,0.0,0.005207990781392224,0.005207990781392224,-0.03785311002340763,-0.03785311002340763,0.00621789672884554,0.00621789672884554,-0.0013828445963048885,-0.0013828445963048885,0.011366785145988212,0.011366785145988212,0.29585886899779107,-280.13229303826466,14.458906835386713,408.3877266112646,465.86239851080575,0.9914896226599583
2023-10-12 09:30:00-04:00,467.70692206526354,476.0258076469913,463.2375235111337,469.38671875,48132500,0.0,0.0,0.00429300817103373,0.00429300817103373,-0.05519674081955506,-0.05519674081955506,0.00634070329292058,0.00634070329292058,0.020886274713309172,0.020886274713309172,-0.001492104178950182,-0.001492104178950182,0.3027338633456411,-238.43957816805855,14.183882857922118,406.92606010456103,468.644887161064,0.9979985589910467
2023-10-13 09:30:00-04:00,469.53667469820317,471.0964618717109,452.73892207921307,454.5486755371094,47411500,0.0,0.0,-0.00624643434611849,-0.00624643434611849,0.03729026574143468,0.03729026574143468,-0.0018688594130430447,-0.0018688594130430447,-0.02712778642167224,-0.02712778642167224,-0.022021117550823366,-0.022021117550823366,0.30120475848315265,-226.34117682565815,14.08419723491751,405.5183794053768,471.4163862196232,0.9960126300731849
2023-10-16 09:30:00-04:00,450.5692621798574,462.1876909789922,449.05945595610416,460.88787841796875,37509900,0.0,0.0,-0.005018858888767519,-0.005018858888767519,0.15757933352966802,0.15757933352966802,0.03108113950051017,0.03108113950051017,0.01789240163890571,0.01789240163890571,-0.008384050201816318,-0.008384050201816318,0.3190089404859422,-232.26706064732608,14.389435989030392,405.55983328932496,472.93572029954225,0.9527071922046432
2023-10-17 09:30:00-04:00,439.94068179677674,447.479673842246,424.74271876568434,439.3207702636719,81233300,0.0,0.0,0.01059436938392988,0.01059436938392988,-0.10921328383441054,-0.10921328383441054,-0.003268677362417427,-0.003268677362417427,-0.016094156804458803,-0.016094156804458803,0.015903901400524667,0.015903901400524667,0.32237005160755144,-216.61059794637913,14.299350205734507,405.32670993622423,475.2975606936586,0.9256110659493363
2023-10-18 09:30:00-04:00,425.85255558890725,432.1317073023299,418.1935851320462,421.903076171875,62729400,0.0,0.0,-9.824505308242415e-05,-9.824505308242415e-05,0.03893086065869911,0.03893086065869911,0.0008328434783564376,0.0008328434783564376,-0.01102079876459694,-0.01102079876459694,0.01086968369574004,0.01086968369574004,0.33762874189598646,-167.74043614260273,15.859765166202356,405.61187631877675,475.4303386470436,0.8957201948886511
2023-10-19 09:30:00-04:00,428.0522654016917,432.9116260189533,418.76353989609333,420.9532470703125,50123300,0.0,0.0,-0.013399820506516447,-0.013399820506516447,0.07494408364001504,0.07494408364001504,0.016955374465152717,0.016955374465152717,-0.008797687565809342,-0.008797687565809342,-0.021086599589341115,-0.021086599589341115,0.3635370002347216,-171.7589392409722,16.236009449446875,405.5450968436138,475.4541188546284,0.9003019396127475
2023-10-20 09:30:00-04:00,418.8435297628908,424.6427662806148,410.7246291515418,413.814208984375,47638100,0.0,0.0,-0.008482848196321058,-0.008482848196321058,0.11342353709976805,0.11342353709976805,0.006699726517057414,0.006699726517057414,-0.02047340029796041,-0.02047340029796041,-0.015102935855841548,-0.015102935855841548,0.3622936574719177,-180.15376824820126,16.086872068976383,407.688771266393,474.39429758126323,0.8829016956957484
2023-10-23 09:30:00-04:00,412.2344101883315,432.42168995654157,409.39479683117247,429.6920471191406,47853000,0.0,0.0,-0.012585283719027562,-0.012585283719027562,0.01448595661066987,0.01448595661066987,0.007163165723966358,0.007163165723966358,0.005678422920305737,0.005678422920305737,-0.01286774695347559,-0.01286774695347559,0.3529899369208181,-197.706384764387,15.931962430411856,407.23070284257034,474.62939847578906,0.8685395626823138
2023-10-24 09:30:00-04:00,430.7119106789919,436.9110869726746,426.85244574790164,436.5711364746094,40146300,0.0,0.0,-0.0016855698941634634,-0.0016855698941634634,-0.06172263020488311,-0.06172263020488311,-0.0031273398092686033,-0.0031273398092686033,0.012013408115139956,0.012013408115139956,-0.008870848727782765,-0.008870848727782765,0.3617515132945673,-165.0578594999002,16.438743194337373,408.2928963331796,474.3201011033438,0.9080616859312681
2023-10-25 09:30:00-04:00,433.9214924522061,436.44114166667214,415.49395439160355,417.7336730957031,39837900,0.0,0.0,0.007265792222727274,0.007265792222727274,-0.06872859441333212,-0.06872859441333212,-0.0006578195597859438,-0.0006578195597859438,0.013176696817606581,0.013176696817606581,0.008175856050415486,0.008175856050415486,0.3624112415608277,-166.05703326568616,15.98302162508277,410.6819873066149,473.6827740459242,0.9160592620793443
2023-10-26 09:30:00-04:00,418.4735571943698,422.50301250122976,398.7462069327064,403.20562744140625,54100100,0.0,0.0,-0.014339628627712542,-0.014339628627712542,0.0643121383691494,0.0643121383691494,0.004607582575158142,0.004607582575158142,-0.022261380605862136,-0.022261380605862136,-0.016713275551689444,-0.016713275551689444,0.390708735766548,-133.6504267944043,16.346890229220133,409.4391639046963,474.2366905874912,0.88241497442123
2023-10-27 09:30:00-04:00,411.24454257705787,412.0044498897123,400.09605175336065,404.9454040527344,41678400,0.0,0.0,-0.011832519778109618,-0.011832519778109618,0.024269428338627552,0.024269428338627552,0.0015624089632992888,0.0015624089632992888,0.015338664537827063,0.015338664537827063,0.003372801818972704,0.003372801818972704,0.40741060727912726,-121.56450592209164,16.876169896313222,404.17559317987036,476.7376300867312,0.8626223663154964
2023-10-30 09:30:00-04:00,410.81458344081085,417.60367625627924,404.75540315928174,411.5544738769531,38802800,0.0,0.0,-0.004800280229768528,-0.004800280229768528,0.02852998761514658,0.02852998761514658,0.0007045211596532486,0.0007045211596532486,-0.004248813754626268,-0.004248813754626268,-0.012106251414453872,-0.012106251414453872,0.40464133435348004,-119.68755725306868,16.521329056315967,399.5438125981418,478.37081752881136,0.8587785215724792
2023-10-31 09:30:00-04:00,404.4454523344302,408.73488236278496,392.24708532439723,407.7449951171875,51796900,0.0,0.0,0.012010022325859904,0.012010022325859904,-0.07146217325109949,-0.07146217325109949,0.0038217719396773653,0.0038217719396773653,-0.004503954756984618,-0.004503954756984618,0.006322832862981187,0.006322832862981187,0.4055102960671005,-118.4792440164504,16.258967916364647,396.22025634897875,478.07385681020094,0.8459894775107901
2023-11-01 09:30:00-04:00,408.7848714041423,423.7528541816087,408.63489773171545,423.19293212890625,43759300,0.0,0.0,0.006474957307233353,0.006474957307233353,-0.08151901824564878,-0.08151901824564878,-0.0055104700275854235,-0.0055104700275854235,-0.004881504114032098,-0.004881504114032098,0.009099788063373415,0.009099788063373415,0.40421939871438284,-142.4684589943869,16.476712247521164,392.88840044729477,478.66907941110367,0.8540030868654845
2023-11-02 09:30:00-04:00,433.2215839735608,438.7808319333312,428.8821727539394,435.0013427734375,40917200,0.0,0.0,0.010505999486313922,0.010505999486313922,-0.0700109478029951,-0.0700109478029951,-0.0032238074255301896,-0.0032238074255301896,0.02168211165720213,0.02168211165720213,0.004463701508907958,0.004463701508907958,0.41311862826719076,-132.42923003578915,16.443222734442596,391.7451975226296,478.0965139031516,0.9061383452407245
2023-11-03 09:30:00-04:00,440.140641237072,453.0288868607996,437.17104058849145,449.9892883300781,42385500,0.0,0.0,0.01885855702012762,0.01885855702012762,-0.07172501076628712,-0.07172501076628712,0.003436389018607322,0.003436389018607322,0.022796636024537964,0.022796636024537964,0.026657490008540563,0.026657490008540563,0.4144009605296472,-119.27233973377321,16.382128239441336,391.49974434274213,477.16012504202354,0.9224170632412102
2023-11-06 09:30:00-05:00,452.78895828406155,459.28808203183434,448.9294627760752,457.4483337402344,40073300,0.0,0.0,0.009393730253031363,0.009393730253031363,-0.047892720773170416,-0.047892720773170416,0.002971406369161267,0.002971406369161267,0.006778541227388635,0.006778541227388635,0.027120359403902672,0.027120359403902672,0.4287071227902152,16.83435277746028,16.49965794286425,391.82092647593777,476.08203983265594,0.9510733873582335
2023-11-07 09:30:00-05:00,457.12836990101715,462.1176874483845,451.5191103028531,459.488037109375,34316500,0.0,0.0,0.0017529924220356374,0.0017529924220356374,-0.0013413483765277734,-0.0013413483765277734,-0.004971139550119297,-0.004971139550119297,-0.009699770152808762,-0.009699770152808762,-0.012926682794803579,-0.012926682794803579,0.42945869269797726,17.08118283943258,16.061012322356742,391.58637994754866,476.79452215206067,0.9587534014395167
2023-11-08 09:30:00-05:00,460.93783401330734,468.6068131374567,459.61800469246765,465.67718505859375,34671900,0.0,0.0,0.0028401189192852616,0.0028401189192852616,-0.005372728130387805,-0.005372728130387805,-0.007468675282677251,-0.007468675282677251,0.01474982095755184,0.01474982095755184,-0.0027560889062205884,-0.0027560889062205884,0.4221381595602214,25.515947313496135,15.670838381154933,391.4849014224092,477.0529769955595,0.9662193849334219
2023-11-09 09:30:00-05:00,474.6059921457788,482.2349374155862,467.4369457760812,469.4366760253906,54049600,0.0,0.0,0.0010049156221052513,0.0010049156221052513,-0.02430794059092134,-0.02430794059092134,-0.007779158251110085,-0.007779158251110085,0.017033884726399773,0.017033884726399773,-0.011008901627803658,-0.011008901627803658,0.4223522946337255,9.962152600302558,15.202833927363987,391.72418459632223,476.5817205550449,0.9958543764394382
2023-11-10 09:30:00-05:00,474.93597054199813,484.6546615176277,472.7662496295977,483.28485107421875,42124500,0.0,0.0,-0.008083839306732843,-0.008083839306732843,0.058131499216304006,0.058131499216304006,0.00650778948084807,0.00650778948084807,-0.023001207556494374,-0.023001207556494374,-0.015652777830201137,-0.015652777830201137,0.42152206163198386,11.273468304324075,15.299613815194592,391.71838056394233,476.59252031496396,0.9965241800860175
2023-11-13 09:30:00-05:00,483.1348649232387,491.0937831750693,480.92514091607296,486.13446044921875,38413600,0.0,0.0,0.015616441094852496,0.015616441094852496,-0.07325048321473948,-0.07325048321473948,-0.016087962718400628,-0.016087962718400628,0.005599908722865532,0.005599908722865532,0.01071569910583725,0.01071569910583725,0.4266330672095792,-7.846314136757059,15.293783220697625,388.7712159008984,482.4133025317188,1.0014957348558449
2023-11-14 09:30:00-05:00,496.7329998665614,498.2728007585412,490.3338689377314,496.4930419921875,41695400,0.0,0.0,-0.0008358389332403515,-0.0008358389332403515,0.04163727236494141,0.04163727236494141,0.006674958386125196,0.006674958386125196,-0.0022729971139443528,-0.0022729971139443528,0.00010558353658463027,0.00010558353658463027,0.4268435177038012,-9.516416066590544,14.927701723433247,386.17159956389736,487.53757707184485,1.0188609519084546
2023-11-15 09:30:00-05:00,499.2827075868731,499.5326738938142,481.93503978246673,488.8141174316406,47549700,0.0,0.0,0.019075017703661823,0.019075017703661823,-0.04065043171853533,-0.04065043171853533,0.008378334015998412,0.008378334015998412,0.02266768239684147,0.02266768239684147,0.05442389111056145,0.05442389111056145,0.41431610761398413,-34.833540232634185,14.728461622425334,382.7376695843247,496.688734224269,1.0052225331155444
2023-11-16 09:30:00-05:00,486.72440708842475,495.1832584466404,483.23485666338985,494.7333068847656,33975600,0.0,0.0,0.0015970120755575135,0.0015970120755575135,0.0014124617216946245,0.0014124617216946245,-0.0008665884391241274,-0.0008665884391241274,-0.014034300732286176,-0.014034300732286176,0.0016126298437866282,0.0016126298437866282,0.4180808780226412,5.734685594766674,14.9334025144912,382.890820031315,503.2266879032553,0.9672070635132867
2023-11-17 09:30:00-05:00,495.1732182417625,497.10298121483083,490.0039323877154,492.9135437011719,32520500,0.0,0.0,0.0011904273935798848,0.0011904273935798848,0.009873017393189798,0.009873017393189798,0.012142262703212614,0.012142262703212614,0.012426677695764665,0.012426677695764665,-0.015245201243677453,-0.015245201243677453,0.3796384053490876,-25.12618788489456,14.720188176545442,383.48586875767904,510.0096451583366,0.9709095169916483
2023-11-20 09:30:00-05:00,493.0535114731041,505.4118609346684,491.7436905315859,504.02203369140625,41412000,0.0,0.0,0.0012820490603360213,0.0012820490603360213,-0.03631281530524766,-0.03631281530524766,-0.0011593572255760298,-0.0011593572255760298,0.004686451607563091,0.004686451607563091,0.013536222281162802,0.013536222281162802,0.34613449155481474,-48.27281834520795,14.175821080157583,386.2912984042203,515.114148983475,0.9571733031330912
2023-11-21 09:30:00-05:00,501.1924120324734,505.1018884085854,492.15362258357635,499.3726501464844,56574700,0.0,0.0,0.007390278097329839,0.007390278097329839,-0.028260894053073637,-0.028260894053073637,-0.0019681189251676834,-0.0019681189251676834,0.006108233895171455,0.006108233895171455,0.005178602614512862,0.005178602614512862,0.3480677401933513,86.54015286537094,14.139560317509364,386.7887395368265,522.0497065080954,0.9600473015967521
2023-11-22 09:30:00-05:00,498.45278375086446,503.28214970820596,476.83570321581163,487.0943298339844,89942000,0.0,0.0,-0.0020209310950652926,-0.0020209310950652926,-0.004474233156233853,-0.004474233156233853,0.01092182747107362,0.01092182747107362,-0.0004414156554054527,-0.0004414156554054527,-0.013181456752510035,-0.013181456752510035,0.3422275094845757,81.61086244941856,14.054467853759341,387.7388627387754,527.3797346733339,0.9451496729574047
2023-11-24 09:30:00-05:00,484.63468474953095,489.14405614639105,477.3856618983961,477.69561767578125,29464500,0.0,0.0,0.00406112922094648,0.00406112922094648,-0.03745318245039286,-0.03745318245039286,5.020366812891197e-05,5.020366812891197e-05,0.0035339087384196333,0.0035339087384196333,0.0068862808730225655,0.0068862808730225655,0.34328484546533544,69.919482148915,14.939609185090411,392.58734474194966,529.4673183439878,0.9153250218829754
2023-11-27 09:30:00-05:00,477.9355628839408,485.23456659707557,476.4557514115033,482.35498046875,39566200,0.0,0.0,0.0005968736678840791,0.0005968736678840791,-0.0303502203692656,-0.0303502203692656,0.005372810028558828,0.005372810028558828,-0.011775034118117311,-0.011775034118117311,0.0066609268951443035,0.0066609268951443035,0.3515533248420748,67.0363809684236,14.712379546726448,401.38432624069134,528.1193358686837,0.9049764521456168
2023-11-28 09:30:00-05:00,482.29494210812305,483.1648504253439,474.6659965974685,478.1455078125,40149100,0.0,0.0,-0.001954157460090089,-0.001954157460090089,0.018459032225695893,0.018459032225695893,0.004794774693022585,0.004794774693022585,0.016703827969898333,0.016703827969898333,-0.003513126188623761,-0.003513126188623761,0.308802602205415,68.47120923603153,14.288553520929721,411.15814127579887,526.0864784751777,0.9167598139112392
2023-11-29 09:30:00-05:00,483.724775392069,487.5542455375894,478.53547275887826,481.3350830078125,38200500,0.0,0.0,0.0009801185306033133,0.0009801185306033133,0.0,0.0,0.013868128872947194,0.013868128872947194,0.001971473137472479,0.001971473137472479,-0.004630355998815561,-0.004630355998815561,0.27780306378315894,84.38632203083053,13.875003542854412,420.72122919742725,523.182493947104,0.9245813477867927
2023-11-30 09:30:00-05:00,480.17525043898274,481.0351503718154,464.15742103473957,467.636962890625,52624700,0.0,0.0,-0.0009462486392383118,-0.0009462486392383118,0.02285263762351275,0.02285263762351275,0.00362799656381374,0.00362799656381374,0.012571012120798475,0.012571012120798475,0.0061356193018173855,0.0061356193018173855,0.27755010028097016,85.54529727121727,13.555984555871197,433.63699358103554,517.6257383525582,0.9276494866102124
2023-12-01 09:30:00-05:00,465.18727425459025,471.93636420884815,461.8077250694151,467.5869445800781,36880900,0.0,0.0,0.0037840728581564065,0.0037840728581564065,-0.004622455166284678,-0.004622455166284678,-0.004396463341964529,-0.004396463341964529,-0.011551388303795984,-0.011551388303795984,0.002888309061521488,0.002888309061521488,0.30181703260748693,69.0471709229948,13.814675799957035,443.1174361600539,512.5896988497117,0.9075236496139195
2023-12-04 09:30:00-05:00,460.7078844570094,460.7078844570094,450.0393396929435,455.0386657714844,43754300,0.0,0.0,0.005873742123607695,0.005873742123607695,-0.022445817348339614,-0.022445817348339614,0.016142497820600843,0.016142497820600843,0.018834136652202682,0.018834136652202682,0.029640354743603936,0.029640354743603936,0.29783101341589313,70.70328315256435,13.551387467062465,450.33154088825296,508.6341543021767,0.9057745740434596
2023-12-05 09:30:00-05:00,454.63866923913076,465.97813346010656,452.68874853428775,465.6381530761719,37171800,0.04,0.0,-0.005408509126972105,-0.005408509126972105,0.03562943825713938,0.03562943825713938,-0.022646076491580125,-0.022646076491580125,-0.003978845866316805,-0.003978845866316805,0.010404589577374779,0.010404589577374779,0.2963027619792904,50.6301653000329,13.83683156849619,451.53827197714406,507.9323609574262,0.8950771878014632
2023-12-06 09:30:00-05:00,472.12785952472757,473.84778011184613,454.09870599101134,455.0086669921875,38059000,0.0,0.0,-0.0005688697261614362,-0.0005688697261614362,-0.01758406296467019,-0.01758406296467019,-0.0027666496978818733,-0.0027666496978818733,0.021485555388579103,0.021485555388579103,-0.013804306117434773,-0.013804306117434773,0.2921226521980584,43.03516798341947,13.797728236876377,453.0374897893681,507.252125078796,0.9307558040321423
2023-12-07 09:30:00-05:00,456.9785695811732,466.2681424832635,456.018623143642,465.9381408691406,35082300,0.0,0.0,-0.003906202808869552,-0.003906202808869552,0.009338512217643702,0.009338512217643702,0.005945008669804297,0.005945008669804297,0.013317799238927064,0.013317799238927064,-0.0021497328454134212,-0.0021497328454134212,0.28290491540398793,24.327465540048745,14.222824371444835,452.0706916837584,507.77098617268695,0.8999698329076253
2023-12-08 09:30:00-05:00,465.92816158571975,477.387615627069,465.47817048191,475.0377197265625,35880300,0.0,0.0,0.007968189065892917,0.007968189065892917,0.00693910182998847,0.00693910182998847,-0.0002954816970881513,-0.0002954816970881513,-0.005736914238663959,-0.005736914238663959,0.008747037469168495,0.008747037469168495,0.2889883549397615,46.50516082754164,14.011156594275633,452.11021236668563,507.75756107081435,0.9176193469243861
2023-12-11 09:30:00-05:00,474.88771710025554,475.28769222583884,458.2784807054221,466.24810791015625,50972800,0.0,0.0,0.00409549786994079,0.00409549786994079,-0.05436447284339452,-0.05436447284339452,-0.015567257109156851,-0.015567257109156851,-0.008182977793239288,-0.008182977793239288,0.006728192848421077,0.006728192848421077,0.2955823338329688,41.854884950953625,13.861034347910158,452.7075879768096,507.7202898308076,0.9353333451741841
2023-12-12 09:30:00-05:00,460.43837824702945,476.63763005306885,460.43837824702945,476.5476379394531,37238700,0.0,0.0,0.003924494286698943,0.003924494286698943,0.022672042455262664,0.022672042455262664,-0.010158659026220707,-0.010158659026220707,-0.002115521056135883,-0.002115521056135883,0.0015206705073060878,0.0015206705073060878,0.3000521977108103,30.949879151589982,14.08590414594634,451.24058646104413,507.4836170301668,0.9072970294914156
2023-12-13 09:30:00-05:00,476.2676713180516,485.9172126455148,476.05765919508434,480.8574523925781,44779200,0.0,0.0,0.00459935752021523,0.00459935752021523,-0.044338908514846676,-0.044338908514846676,-0.00010108754897619754,-0.00010108754897619754,0.0029680900113793207,0.0029680900113793207,-0.0012794286242717723,-0.0012794286242717723,0.30809355729897686,33.99054322311095,14.236857550238701,450.91292288260746,506.85259835762696,0.9396571564618968
2023-12-14 09:30:00-05:00,483.87730057753873,486.6771875764316,474.197761861592,483.4773254394531,39123200,0.0,0.0,0.013650676351045998,0.013650676351045998,0.009941995740939458,0.009941995740939458,0.0022752552780380686,0.0022752552780380686,0.023462142783120754,0.023462142783120754,0.03521025134439748,0.03521025134439748,0.29267065744815807,68.70256331713368,13.924192971680968,451.2938442926496,504.90811798762377,0.9583472385155817
2023-12-15 09:30:00-05:00,481.91741001138655,494.01684888964644,481.1774544663453,488.8770751953125,47947800,0.0,0.0,0.0026470624846992585,0.0026470624846992585,0.023789989486111995,0.023789989486111995,0.02416380021383091,0.02416380021383091,0.02601301748537077,0.02601301748537077,0.027214237531122176,0.027214237531122176,0.2925650393186644,72.6191411553456,13.820995310478013,451.35463002242886,504.31365305862585,0.9555906469884214
2023-12-18 09:30:00-05:00,493.9768191452726,504.30632098491054,491.47693645729044,500.7464904785156,41258700,0.0,0.0,-7.62494933082003e-05,-7.62494933082003e-05,-0.016025626330215204,-0.016025626330215204,-0.00448230509545855,-0.00448230509545855,0.0011106884322424904,0.0011106884322424904,-0.007688041953168967,-0.007688041953168967,0.2855968650937592,75.70168975175181,13.750880961393952,451.69380600083764,503.3888539112718,0.9813026556053659
2023-12-19 09:30:00-05:00,494.21682022484345,496.97670060099404,488.9270901920848,496.0167541503906,46444400,0.0,0.0,0.004528344366900416,0.004528344366900416,0.022801359343169958,0.022801359343169958,0.002572892635199775,0.002572892635199775,-0.007967764672319744,-0.007967764672319744,-0.0013651302085174732,-0.0013651302085174732,0.2922830287737905,22.28867402222643,13.870764163408529,450.9530616547114,504.9128929351324,0.9788160039881114
2023-12-20 09:30:00-05:00,496.52668004090566,499.9665210107059,480.95743407943263,481.08740234375,39789400,0.0,0.0,0.005866407818910568,0.005866407818910568,-0.0023885896212750835,-0.0023885896212750835,0.005971462909915681,0.005971462909915681,0.005388332606593771,0.005388332606593771,0.019435793813848967,0.019435793813848967,0.2917845385415624,104.75019346140634,13.724238172195836,451.9094460147447,503.15598062099747,0.9868245616957392
2023-12-21 09:30:00-05:00,488.08708957915536,490.9269832175,484.167290543616,489.87701416015625,30042500,0.0,0.0,-0.014684266911006771,-0.014684266911006771,0.09098167339325469,0.09098167339325469,-0.0019132772602784565,-0.0019132772602784565,0.00677517358752211,0.00677517358752211,-0.018857461229786487,-0.018857461229786487,0.3092623772077915,81.02511921751945,14.101727369272796,452.9469719056291,500.2899299498397,0.9756084629328681
2023-12-22 09:30:00-05:00,491.9269221894127,493.80680831673646,484.6472651019461,488.2770690917969,25213900,0.0,0.0,0.010301467821202559,0.010301467821202559,-0.0014630912693524012,-0.0014630912693524012,0.002260985788123726,0.002260985788123726,-0.006327788253998712,-0.006327788253998712,0.017258121362951462,0.017258121362951462,0.3056957778657319,72.16011397802225,13.797288333878308,452.81033941933964,500.70483086874634,0.9824688955684658
2023-12-26 09:30:00-05:00,489.65703666549206,495.97674771019086,489.5770538429663,492.76690673828125,24420000,0.0,0.0,0.0016600585268868873,0.0016600585268868873,-0.045421238306660006,-0.045421238306660006,0.008827483833959704,0.008827483833959704,-0.004548664791600654,-0.004548664791600654,0.008378482470934534,0.008378482470934534,0.3044617646836443,81.12561658905088,13.466020825372023,452.81801190562453,501.7553035240629,0.9758881136410535
2023-12-27 09:30:00-05:00,495.0867478755757,496.77667099846224,490.82696856525666,494.1468200683594,23364800,0.0,0.0,0.0042316894655107795,0.0042316894655107795,-0.003069835968746104,-0.003069835968746104,0.0005346621279529451,0.0005346621279529451,0.0028433049636951147,0.0028433049636951147,0.012404364369650978,0.012404364369650978,0.2941418783829407,99.10561392099497,13.054139239159307,452.5007215019434,503.1137865546972,0.9840452818156896
2023-12-28 09:30:00-05:00,496.40671205497165,498.81660269735573,494.09682282620895,495.19677734375,24658700,0.0,0.0,0.0014304577464787638,0.0014304577464787638,-0.04311004432713539,-0.04311004432713539,0.01151489249544535,0.01151489249544535,0.01771963049863401,0.01771963049863401,0.003409117046510035,0.003409117046510035,0.2855049984937454,108.3277200244009,12.54667946730547,452.31599846624016,504.8986408159864,0.98318092370522
2023-12-29 09:30:00-05:00,498.1066445380939,499.9465545873685,487.4871474570504,495.19677734375,38869000,0.0,0.0,0.0003701746080437829,0.0003701746080437829,0.0032180177691847334,0.0032180177691847334,-0.003842643919140354,-0.003842643919140354,-0.00726296292250439,-0.00726296292250439,-0.00380884479102217,-0.00380884479102217,0.28408497803461835,106.38949948695435,11.987615210436992,452.0448363726658,506.5559723431545,0.9833200509590739
2024-01-02 09:30:00-05:00,492.4169149630152,492.9269008174238,475.9276978427075,481.65740966796875,41125400,0.0,0.0,-0.0028264750133749628,-0.0028264750133749628,-0.001603885913022296,-0.001603885913022296,-0.005545108511265995,-0.005545108511265995,-0.009019831810585521,-0.009019831810585521,-0.015191921774990957,-0.015191921774990957,0.2818978542644759,106.13467390293147,12.021314633285641,453.13565894342497,508.22113121770786,0.9689028745876318
2024-01-03 09:30:00-05:00,474.8277371470654,481.8173995731091,473.17782063005194,475.6676940917969,32089600,0.0,0.0,-0.005660579005492328,-0.005660579005492328,0.06024096477831753,0.06024096477831753,0.0009697440335054708,0.0009697440335054708,-0.005764550290844328,-0.005764550290844328,-0.007039667026321084,-0.007039667026321084,0.297819676035965,113.07837426758242,12.539012123839703,454.50186973542475,508.2619669344971,0.9342185094251986
2024-01-04 09:30:00-05:00,477.6475998464708,484.97724247575263,475.05769452213394,479.9574890136719,30653500,0.0,0.0,-0.008016314922730805,-0.008016314922730805,0.06363637611557316,0.06363637611557316,-0.01462892491788459,-0.01462892491788459,0.004170451252837992,0.004170451252837992,-0.02662961861882729,-0.02662961861882729,0.28393132333762483,122.62802562530727,12.260481182355237,458.2055502449857,506.62118925696745,0.9428101508091469
2024-01-05 09:30:00-05:00,484.59725234566076,495.4467492683494,483.03732799632047,490.94696044921875,41456800,0.0,0.0,-0.0034283812973570083,-0.0034283812973570083,0.006410267295756666,0.006410267295756666,0.003981957452896312,0.003981957452896312,-0.015194443660208723,-0.015194443660208723,-0.0007502913126583577,-0.0007502913126583577,0.28520924922892144,125.72425046358164,12.093271666016912,460.13166747988805,506.12700561581505,0.957461757560321
2024-01-08 09:30:00-05:00,495.0967460611004,522.7254535381536,494.76677498381866,522.5054931640625,64251000,0.0,0.0,0.0018256861788026324,0.0018256861788026324,-0.05520167916870922,-0.05520167916870922,4.895244750890981e-05,4.895244750890981e-05,-0.009565977890354627,-0.009565977890354627,-0.0033661260163848628,-0.0033661260163848628,0.27575727876748446,161.39507118667257,12.33584227949267,465.68967640514927,504.162826036257,0.9820175556249667
2024-01-09 09:30:00-05:00,523.9854537310143,543.2245423454635,516.8758015659237,531.3751220703125,77310000,0.0,0.0,0.014114629309846638,0.014114629309846638,-0.020224752812624813,-0.020224752812624813,-0.007736020681187505,-0.007736020681187505,0.009866007922787912,0.009866007922787912,0.019409163275251107,0.019409163275251107,0.3386075017243933,115.61911859267187,13.724603051595684,464.33716006553345,511.17207760536496,1.0250666589334747
2024-01-10 09:30:00-05:00,536.1348050009552,545.9743699509833,534.864906118595,543.4744873046875,53379600,0.0,0.0,-0.0014779006799081618,-0.0014779006799081618,-0.02446480861549971,-0.02446480861549971,-9.866336439545709e-05,-9.866336439545709e-05,-0.006375954715324483,-0.006375954715324483,-0.010542918637999166,-0.010542918637999166,0.3252292986925881,144.7855338563753,14.626327175020268,461.1632570759035,519.97972082937,1.0310686811897545
