Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,stat_market_index_change(t_1)_ratio_1d,stat_market_index_1d,stat_vix_change(t_1)_ratio_1d,stat_vix_1d,stat_gold_futures_change(t_1)_ratio_1d,stat_gold_futures_1d,stat_treasuries_20years_change(t_1)_ratio_1d,stat_treasuries_20years_1d,stat_russel_2000_change(t_1)_ratio_1d,stat_russel_2000_1d,stat_Vola(22)_1d,stat_Beta(22)_1d,stat_ATR_1d,stat_bollinger_bands_upper_1d,stat_bollinger_bands_lower_1d,stat_open_over_lower_BB_ratio_1d
2019-06-27 09:30:00-04:00,95.0999984741211,95.56199645996094,94.9020004272461,95.21399688720703,42834000,0.0,0.0,-0.0012339337557076835,-0.0012339337557076835,-0.004299852531964188,-0.004299852531964188,-0.002332354775024914,-0.002332354775024914,-0.006399812121234194,-0.006399812121234194,0.0005588121049471262,0.0005588121049471262,0.2646931172458746,83.33093679532966,1.7030771077019573,85.3100134267164,98.91913620096916,0.9613913154367936
2019-06-28 09:30:00-04:00,95.45500183105469,95.64700317382812,94.19999694824219,94.68150329589844,60748000,0.0,0.0,0.003823175554131808,0.003823175554131808,-0.024059186408098787,-0.024059186408098787,-0.002266896590549128,-0.002266896590549128,0.007047496562122335,0.007047496562122335,0.01620355869499801,0.01620355869499801,0.26409853072802136,84.05994118523175,1.628840270239358,85.42848751013913,99.24046161705813,0.9618556813992815
2019-07-01 09:30:00-04:00,96.14900207519531,96.49099731445312,95.73300170898438,96.1094970703125,63842000,0.0,0.0,0.0057574526279098315,0.0057574526279098315,-0.04677621905139906,-0.04677621905139906,0.0009229812093713985,0.0009229812093713985,-0.0006777516573629461,-0.0006777516573629461,0.012944875257097088,0.012944875257097088,0.2624794787825897,76.72754310849007,1.6157735238736892,85.85752384593344,99.40422542164468,0.9672526662459102
2019-07-02 09:30:00-04:00,95.96900177001953,96.739501953125,95.33149719238281,96.71549987792969,52918000,0.0,0.0,0.007672301032188189,0.007672301032188189,-0.06763922475131423,-0.06763922475131423,-0.0170958192670031,-0.0170958192670031,-0.0023385032863378896,-0.0023385032863378896,0.0,0.0,0.2658227037729835,77.23516018208353,1.6296884255574744,87.35712236768985,99.05212674730039,0.9688737124731661
2019-07-03 09:30:00-04:00,96.79450225830078,97.07949829101562,96.5250015258789,96.94999694824219,33806000,0.0,0.0,0.002928125887423194,0.002928125887423194,-0.08036984926859081,-0.08036984926859081,0.013712471373251489,0.013712471373251489,0.007713484261757442,0.007713484261757442,-0.003849114583645785,-0.003849114583645785,0.25020117585474083,83.4002549502635,1.6137713215206986,88.56276687374042,98.87023254642561,0.9790055081831617
2019-07-05 09:30:00-04:00,96.43000030517578,97.29499816894531,96.26499938964844,97.14550018310547,52568000,0.0,0.0,0.007672378673070135,0.007672378673070135,-0.027842273925349992,-0.027842273925349992,0.009326481427904598,0.009326481427904598,0.007129380626041737,0.007129380626041737,0.007420479939524105,0.007420479939524105,0.17549458089359823,28.917664692691194,1.5377426855378395,89.9256435548636,98.50985525495085,0.9788868337650862
2019-07-08 09:30:00-04:00,96.70600128173828,97.80000305175781,96.4124984741211,97.61599731445312,57668000,0.0,0.0,-0.00180590159841032,-0.00180590159841032,0.056483695734640404,0.056483695734640404,-0.014812725346178723,-0.014812725346178723,-0.013263235170791421,-0.013263235170791421,0.0022262931651977347,0.0022262931651977347,0.16705218748060482,34.16856343681738,1.501312341041045,91.40303270520991,97.9752158909815,0.9870455543506482
2019-07-09 09:30:00-04:00,97.38999938964844,99.50050354003906,97.17400360107422,99.41500091552734,86914000,0.0,0.0,-0.004835444424841517,-0.004835444424841517,0.0512048432868184,0.0512048432868184,0.0002148269768844635,0.0002148269768844635,0.001358866126650149,0.001358866126650149,-0.009031353062825098,-0.009031353062825098,0.16706014719111847,33.78841542057108,1.4931493162663882,92.2430756764086,97.87662265733165,0.9950281971887517
2019-07-10 09:30:00-04:00,99.82550048828125,101.24700164794922,99.7699966430664,100.87049865722656,98638000,0.0,0.0,0.0012365569653400854,0.0012365569653400854,0.009312329089232074,0.009312329089232074,0.0003579098067287845,0.0003579098067287845,-0.00037666320466045455,-0.00037666320466045455,0.000768514695634881,0.000768514695634881,0.17247139324492694,39.86366596757736,1.552904784047818,92.13906224142772,98.61898600686328,1.0122340994393717
2019-07-11 09:30:00-04:00,101.28099822998047,101.79000091552734,99.76499938964844,100.05349731445312,86356000,0.0,0.0,0.0045106896075925995,0.0045106896075925995,-0.0752306890090424,-0.0752306890090424,0.00901608270907861,0.00901608270907861,-0.005507117547421503,-0.005507117547421503,0.0015743624761606068,0.0015743624761606068,0.15648691684925198,48.32665614893603,1.5729118475853028,91.89351989266822,99.63307846548608,1.0165398860486403
2019-07-12 09:30:00-04:00,100.41349792480469,100.8499984741211,100.19349670410156,100.55000305175781,50186000,0.0,0.0,0.002285226738359958,0.002285226738359958,-0.007674553326533884,-0.007674553326533884,-0.004113131592249353,-0.004113131592249353,-0.013350569545327318,-0.013350569545327318,-0.004555767969306346,-0.004555767969306346,0.13222421915582544,43.82064677919089,1.605311693909025,92.08681855853953,100.16852964702687,1.0024455612819818
2019-07-15 09:30:00-04:00,101.06999969482422,101.1449966430664,100.07749938964844,101.04949951171875,59626000,0.0,0.0,0.004620174547884881,0.004620174547884881,-0.041763337131312306,-0.041763337131312306,0.00398773438098976,0.00398773438098976,0.0011531626744596402,0.0011531626744596402,0.0077538998882740184,0.0077538998882740184,0.13218955946677716,41.55076040502041,1.5473605939253112,92.19225906870344,100.7665895030739,1.0030110197561173
2019-07-16 09:30:00-04:00,100.52899932861328,101.31600189208984,100.06099700927734,100.49500274658203,52364000,0.0,0.0,0.00017586919155743175,0.00017586919155743175,0.023405968831091695,0.023405968831091695,0.0010639052230836388,0.0010639052230836388,0.005759627354802621,0.005759627354802621,-0.00521022529359072,-0.00521022529359072,0.12916850342124694,34.48468389148285,1.5129860933505486,92.3644689961243,101.35097976486203,0.991889763294289
2019-07-17 09:30:00-04:00,100.35250091552734,100.5999984741211,99.60150146484375,99.60150146484375,51176000,0.0,0.0,-0.003403778522185874,-0.003403778522185874,0.014195532111145992,0.014195532111145992,-0.001558787873126799,-0.001558787873126799,-0.002977322070670474,-0.002977322070670474,0.00011528455079945488,0.00011528455079945488,0.13206568144624434,28.39264243985167,1.4945096778514264,92.56904668193151,101.76575251240443,0.9861126993906439
2019-07-18 09:30:00-04:00,99.00050354003906,99.375,97.57749938964844,98.8949966430664,69738000,0.0,0.0,-0.006531243569450895,-0.006531243569450895,0.0863142021761425,0.0863142021761425,0.008586501614755049,0.008586501614755049,0.010797426009445665,0.010797426009445665,-0.007183079835547335,-0.007183079835547335,0.1379431364772918,173.1635712743065,1.458992404405555,92.78500872874979,102.00309094166037,0.9705637606282087
2019-07-19 09:30:00-04:00,99.56050109863281,99.80000305175781,98.11150360107422,98.22599792480469,63712000,0.0,0.0,0.003581997784064761,0.003581997784064761,-0.03149610061898722,-0.03149610061898722,0.00337713824872532,0.00337713824872532,7.609713330669621e-05,7.609713330669621e-05,0.003120987973069811,0.003120987973069811,0.14031151728551464,163.15017933173644,1.4994430880165042,93.00498631349274,102.12866313108734,0.9748536605325171
2019-07-22 09:30:00-04:00,98.55699920654297,99.44999694824219,97.91300201416016,99.28150177001953,58000000,0.0,0.0,-0.00617673452276668,-0.00617673452276668,0.0679970505876657,0.0679970505876657,-0.0007012131106650665,-0.0007012131106650665,-0.0023488871480694673,-0.0023488871480694673,-0.004962632729944683,-0.004962632729944683,0.1418052051225797,170.339507559805,1.5129759583006859,93.17773397022418,102.18756525462933,0.9644715475993603
2019-07-23 09:30:00-04:00,99.79949951171875,99.8895034790039,98.65650177001953,99.72450256347656,54070000,0.0,0.0,0.002828694915066654,0.002828694915066654,-0.06366782618945466,-0.06366782618945466,0.00014039242552454922,0.00014039242552454922,0.0018982735537078632,0.0018982735537078632,-0.0020156308986224447,-0.0020156308986224447,0.1450369143494024,139.2992226878411,1.5146950017345169,93.42206917595641,102.31487998175842,0.9754153015623129
2019-07-24 09:30:00-04:00,98.46499633789062,100.06500244140625,98.29350280761719,100.04049682617188,52626000,0.0,0.0,0.006847482673755456,0.006847482673755456,-0.0679970505876657,-0.0679970505876657,-0.003648405994557402,-0.003648405994557402,-0.0054570007889245264,-0.0054570007889245264,0.00658989075956562,0.00658989075956562,0.1449270997408102,138.29303117917925,1.4945370055742802,93.67082237304271,102.46907707153736,0.9609240089978429
2019-07-25 09:30:00-04:00,100.05000305175781,100.05999755859375,98.63600158691406,98.69100189208984,82730000,0.0,0.0,0.004688147952890187,0.004688147952890187,-0.04282315436599449,-0.04282315436599449,0.0019013261661902092,0.0019013261661902092,0.004343950919105,0.004343950919105,0.01637346532862649,0.01637346532862649,0.14370182795794886,152.4899380438632,1.5143538687755012,94.33918273218276,102.41341660253403,0.9769228131510482
2019-07-26 09:30:00-04:00,97.0999984741211,97.54499816894531,96.22550201416016,97.15249633789062,98542000,0.0,0.0,-0.005262401280453521,-0.005262401280453521,0.05550953547921389,0.05550953547921389,-0.006255288240531676,-0.006255288240531676,-0.004780189242492128,-0.004780189242492128,-0.012003196774245661,-0.012003196774245661,0.15312564836441386,129.14614434419906,1.5078894895091182,94.85885016567474,102.27369912021393,0.9494131854954068
2019-07-29 09:30:00-04:00,96.5,96.61150360107422,94.5270004272461,95.62249755859375,89864000,0.0,0.0,0.007387691099234761,0.007387691099234761,-0.04552589749812441,-0.04552589749812441,0.003253395223501654,0.003253395223501654,0.002363737243693098,0.002363737243693098,0.011220352927803434,0.011220352927803434,0.14864297806792837,162.53212961597626,1.5763910286753116,95.21941985447454,102.1069793764825,0.9450872074492696
2019-07-30 09:30:00-04:00,94.55599975585938,95.49449920654297,94.17400360107422,94.92649841308594,58218000,0.0,0.0,-0.0016161146071345112,-0.0016161146071345112,0.05509869117609689,0.05509869117609689,0.0007754498314680447,0.0007754498314680447,0.00030353105431246696,0.00030353105431246696,-0.0062952061094763145,-0.0062952061094763145,0.15617586517883097,130.51859672242324,1.651429620941396,95.46538307193127,101.9551155852953,0.9274277137840538
2019-07-31 09:30:00-04:00,94.90550231933594,94.97750091552734,92.47200012207031,93.33899688720703,89414000,0.0,0.0,-0.0025786549148275606,-0.0025786549148275606,0.08651595193124617,0.08651595193124617,0.007114663116113862,0.007114663116113862,0.0024337581242526163,0.0024337581242526163,0.01056063044025235,0.01056063044025235,0.1578831465085058,126.30735569089545,1.6369158018998398,95.18328540104822,102.11891339045569,0.929362633897807
2019-08-01 09:30:00-04:00,93.58599853515625,94.89600372314453,92.20050048828125,92.76599884033203,94266000,0.0,0.0,-0.010885526112695776,-0.010885526112695776,0.15638460003383692,0.15638460003383692,-0.0025179937811333764,-0.0025179937811333764,0.008040753281479907,0.008040753281479907,-0.006931124119318843,-0.006931124119318843,0.16678178989715517,93.51832356047773,1.6990307666152393,94.38274943338952,102.58179905904213,0.9123060756742213
2019-08-02 09:30:00-04:00,92.25350189208984,92.31800079345703,90.4010009765625,91.16200256347656,99124000,0.0,0.0,-0.00899879386967306,-0.00899879386967306,0.10856078839281391,0.10856078839281391,-0.0036462739365369368,-0.0036462739365369368,0.01985983854564899,0.01985983854564899,-0.015146592367514145,-0.015146592367514145,0.15808060665664317,80.94251337570287,1.7702853225038253,93.50897616289474,103.03717251874589,0.8953419395830748
2019-08-05 09:30:00-04:00,88.51100158691406,89.43350219726562,87.43900299072266,88.25650024414062,121164000,0.0,0.0,-0.007282739927037873,-0.007282739927037873,-0.014549536467340696,-0.014549536467340696,0.017383313918979404,0.017383313918979404,0.00924180967979571,0.00924180967979571,-0.01102683553757744,-0.01102683553757744,0.16405014530105969,63.84535198610754,1.8128079858735842,92.2995895740862,103.64820934559152,0.8539559163226268
2019-08-06 09:30:00-04:00,89.61150360107422,89.6884994506836,87.66999816894531,89.3915023803711,101406000,0.0,0.0,-0.0297778200029859,-0.0297778200029859,0.39636566157376074,0.39636566157376074,0.013143331710626871,0.013143331710626871,0.01728849029326085,0.01728849029326085,-0.03015661813521653,-0.03015661813521653,0.19032220497432803,38.26905490340314,1.9493790665922701,90.42201738362652,104.58983182901997,0.8567898239626981
2019-08-07 09:30:00-04:00,88.69950103759766,89.94650268554688,87.8499984741211,89.66999816894531,90538000,0.0,0.0,0.013017017169932643,0.013017017169932643,-0.17974786697302148,-0.17974786697302148,0.0053257196218403635,0.0053257196218403635,0.007992633645273806,0.007992633645273806,0.00986945852407195,0.00986945852407195,0.19795273514376924,51.72525144306758,1.9543206960528878,89.155106920034,104.85439243909687,0.845930236915134
2019-08-08 09:30:00-04:00,90.30000305175781,91.71299743652344,89.90550231933594,91.64450073242188,74024000,0.0,0.0,0.0007668762331907164,0.0007668762331907164,-0.03371345079839605,-0.03371345079839605,0.023702814340790912,0.023702814340790912,0.0003578738681491167,0.0003578738681491167,-0.0009320509729241477,-0.0009320509729241477,0.1971427121805396,51.85063690347654,1.9644849283803596,88.19043533061013,104.6990139796926,0.8624723349283154
2019-08-09 09:30:00-04:00,91.44750213623047,91.55449676513672,90.11100006103516,90.37899780273438,57596000,0.0,0.0,0.018762303409984193,0.018762303409984193,-0.13237557485912876,-0.13237557485912876,-0.006369068762197561,-0.006369068762197561,0.0021415859892557343,0.0021415859892557343,0.02095040594934683,0.02095040594934683,0.20230279531882428,32.37857038545988,1.970097334186394,87.69181048838635,104.35673916371326,0.8762970448201628
2019-08-12 09:30:00-04:00,89.79949951171875,90.04900360107422,88.8499984741211,89.24600219726562,58110000,0.0,0.0,-0.00661660635492356,-0.00661660635492356,0.0626847708756546,0.0626847708756546,-0.0007344432274815071,-0.0007344432274815071,-0.00199510826556637,-0.00199510826556637,-0.012459755868936662,-0.012459755868936662,0.19424953768737943,-33.65095802753152,1.9388899726910855,87.10900964039128,103.922439486806,0.8641011503884077
2019-08-13 09:30:00-04:00,89.1500015258789,91.58699798583984,89.0,91.21700286865234,79880000,0.0,0.0,-0.012317322177972212,-0.012317322177972212,0.17362275784366643,0.17362275784366643,0.005813225567360636,0.005813225567360636,0.020849869257568487,0.020849869257568487,-0.011328196350347541,-0.011328196350347541,0.19569919661054025,-27.523739724233902,1.9095929912625116,86.49839234877865,103.35270704697331,0.8625802271957972
2019-08-14 09:30:00-04:00,89.65049743652344,89.78250122070312,87.86100006103516,88.14800262451172,97872000,0.0,0.0,0.015131688322181258,0.015131688322181258,-0.16927452200071014,-0.16927452200071014,-0.0020594549629248116,-0.0020594549629248116,-0.0034275142050476104,-0.0034275142050476104,0.00981344434857867,0.00981344434857867,0.2139987590282109,-15.044322298555974,1.9580083385043232,86.29445492035536,102.62884448760362,0.8735409414782234
2019-08-15 09:30:00-04:00,89.09950256347656,89.4000015258789,88.0979995727539,88.80599975585938,75182000,0.0,0.0,-0.029292752911742603,-0.029292752911742603,0.26141551392919693,0.26141551392919693,0.009120006448875229,0.009120006448875229,0.022529572614852222,0.022529572614852222,-0.028505565925752707,-0.028505565925752707,0.23292956029881845,-2.625407212032987,2.057921187003276,85.63791077354995,102.14003875037582,0.8723268921135858
2019-08-16 09:30:00-04:00,89.64450073242188,90.14550018310547,89.22750091552734,89.62850189208984,60360000,0.0,0.0,0.0024642680276520945,0.0024642680276520945,-0.041628962009672255,-0.041628962009672255,0.0024407619976820616,0.0024407619976820616,0.011119503773217021,0.011119503773217021,-0.0039999421057727025,-0.0039999421057727025,0.2374109205827865,-9.89299676682092,2.003898789300055,85.1858997690364,101.58315006616867,0.882474117745214
2019-08-19 09:30:00-04:00,90.90399932861328,91.30000305175781,90.63050079345703,90.80599975585938,56326000,0.0,0.0,0.014426124657807904,0.014426124657807904,-0.12795094205730695,-0.12795094205730695,-0.004672266188474938,-0.004672266188474938,-0.008010465346449447,-0.008010465346449447,0.021886217425542087,0.021886217425542087,0.2421985025444959,-28.839010441485417,1.9564187761136544,84.91650016936102,100.99280006257258,0.9001037625681382
2019-08-20 09:30:00-04:00,90.7249984741211,90.84100341796875,89.99400329589844,90.06900024414062,38590000,0.0,0.0,0.012105865492430645,0.012105865492430645,-0.08608555558733899,-0.08608555558733899,-0.007999983858471116,-0.007999983858471116,-0.014302457885022268,-0.014302457885022268,0.010183150416655185,0.010183150416655185,0.24934498110827677,-12.822769323914391,1.936058364458437,84.99356498291182,100.06818504760575,0.9066317974185323
2019-08-21 09:30:00-04:00,90.96949768066406,91.47899627685547,90.75,91.177001953125,40636000,0.0,0.0,-0.007914727601131322,-0.007914727601131322,0.036729909363647284,0.036729909363647284,0.0027992209434382076,0.0027992209434382076,0.010344995932415557,0.010344995932415557,-0.007184256881538564,-0.007184256881538564,0.24958270941615654,-13.363218582813525,1.8582360027744513,85.21134150875565,98.88485828982834,0.9199537649539364
